  0.0000E+00  0.0000E+00  0.1000E+01
  0.5000E-01  0.0000E+00  0.1000E+01
  0.1000E+00  0.0000E+00  0.1000E+01
  0.1500E+00  0.0000E+00  0.1000E+01
  0.2000E+00  0.0000E+00  0.1000E+01
  0.2500E+00  0.0000E+00  0.1000E+01
  0.3000E+00  0.0000E+00  0.1000E+01
  0.3500E+00  0.0000E+00  0.1000E+01
  0.4000E+00  0.0000E+00  0.1000E+01
  0.4500E+00  0.0000E+00  0.1000E+01
  0.5000E+00  0.0000E+00  0.1000E+01
  0.5500E+00  0.0000E+00  0.1000E+01
  0.6000E+00  0.0000E+00  0.1000E+01
  0.6500E+00  0.0000E+00  0.1000E+01
  0.7000E+00  0.0000E+00  0.1000E+01
  0.7500E+00  0.0000E+00  0.1000E+01
  0.8000E+00  0.0000E+00  0.1000E+01
  0.8500E+00  0.0000E+00  0.1000E+01
  0.9000E+00  0.0000E+00  0.1000E+01
  0.9500E+00  0.0000E+00  0.1000E+01
  0.1000E+01  0.0000E+00  0.1000E+01

  0.0000E+00  0.5000E-01  0.1000E+01
  0.5000E-01  0.5000E-01  0.9931E+00
  0.1000E+00  0.5000E-01  0.9864E+00
  0.1500E+00  0.5000E-01  0.9800E+00
  0.2000E+00  0.5000E-01  0.9741E+00
  0.2500E+00  0.5000E-01  0.9688E+00
  0.3000E+00  0.5000E-01  0.9643E+00
  0.3500E+00  0.5000E-01  0.9607E+00
  0.4000E+00  0.5000E-01  0.9581E+00
  0.4500E+00  0.5000E-01  0.9565E+00
  0.5000E+00  0.5000E-01  0.9559E+00
  0.5500E+00  0.5000E-01  0.9565E+00
  0.6000E+00  0.5000E-01  0.9581E+00
  0.6500E+00  0.5000E-01  0.9607E+00
  0.7000E+00  0.5000E-01  0.9643E+00
  0.7500E+00  0.5000E-01  0.9688E+00
  0.8000E+00  0.5000E-01  0.9741E+00
  0.8500E+00  0.5000E-01  0.9800E+00
  0.9000E+00  0.5000E-01  0.9864E+00
  0.9500E+00  0.5000E-01  0.9931E+00
  0.1000E+01  0.5000E-01  0.1000E+01

  0.0000E+00  0.1000E+00  0.1000E+01
  0.5000E-01  0.1000E+00  0.9864E+00
  0.1000E+00  0.1000E+00  0.9731E+00
  0.1500E+00  0.1000E+00  0.9605E+00
  0.2000E+00  0.1000E+00  0.9488E+00
  0.2500E+00  0.1000E+00  0.9384E+00
  0.3000E+00  0.1000E+00  0.9296E+00
  0.3500E+00  0.1000E+00  0.9224E+00
  0.4000E+00  0.1000E+00  0.9172E+00
  0.4500E+00  0.1000E+00  0.9140E+00
  0.5000E+00  0.1000E+00  0.9130E+00
  0.5500E+00  0.1000E+00  0.9140E+00
  0.6000E+00  0.1000E+00  0.9172E+00
  0.6500E+00  0.1000E+00  0.9224E+00
  0.7000E+00  0.1000E+00  0.9296E+00
  0.7500E+00  0.1000E+00  0.9384E+00
  0.8000E+00  0.1000E+00  0.9488E+00
  0.8500E+00  0.1000E+00  0.9605E+00
  0.9000E+00  0.1000E+00  0.9731E+00
  0.9500E+00  0.1000E+00  0.9864E+00
  0.1000E+01  0.1000E+00  0.1000E+01

  0.0000E+00  0.1500E+00  0.1000E+01
  0.5000E-01  0.1500E+00  0.9800E+00
  0.1000E+00  0.1500E+00  0.9605E+00
  0.1500E+00  0.1500E+00  0.9419E+00
  0.2000E+00  0.1500E+00  0.9248E+00
  0.2500E+00  0.1500E+00  0.9096E+00
  0.3000E+00  0.1500E+00  0.8965E+00
  0.3500E+00  0.1500E+00  0.8861E+00
  0.4000E+00  0.1500E+00  0.8784E+00
  0.4500E+00  0.1500E+00  0.8737E+00
  0.5000E+00  0.1500E+00  0.8722E+00
  0.5500E+00  0.1500E+00  0.8737E+00
  0.6000E+00  0.1500E+00  0.8784E+00
  0.6500E+00  0.1500E+00  0.8861E+00
  0.7000E+00  0.1500E+00  0.8965E+00
  0.7500E+00  0.1500E+00  0.9096E+00
  0.8000E+00  0.1500E+00  0.9248E+00
  0.8500E+00  0.1500E+00  0.9419E+00
  0.9000E+00  0.1500E+00  0.9605E+00
  0.9500E+00  0.1500E+00  0.9800E+00
  0.1000E+01  0.1500E+00  0.1000E+01

  0.0000E+00  0.2000E+00  0.1000E+01
  0.5000E-01  0.2000E+00  0.9741E+00
  0.1000E+00  0.2000E+00  0.9488E+00
  0.1500E+00  0.2000E+00  0.9248E+00
  0.2000E+00  0.2000E+00  0.9027E+00
  0.2500E+00  0.2000E+00  0.8829E+00
  0.3000E+00  0.2000E+00  0.8661E+00
  0.3500E+00  0.2000E+00  0.8525E+00
  0.4000E+00  0.2000E+00  0.8426E+00
  0.4500E+00  0.2000E+00  0.8366E+00
  0.5000E+00  0.2000E+00  0.8345E+00
  0.5500E+00  0.2000E+00  0.8366E+00
  0.6000E+00  0.2000E+00  0.8426E+00
  0.6500E+00  0.2000E+00  0.8525E+00
  0.7000E+00  0.2000E+00  0.8661E+00
  0.7500E+00  0.2000E+00  0.8829E+00
  0.8000E+00  0.2000E+00  0.9027E+00
  0.8500E+00  0.2000E+00  0.9248E+00
  0.9000E+00  0.2000E+00  0.9488E+00
  0.9500E+00  0.2000E+00  0.9741E+00
  0.1000E+01  0.2000E+00  0.1000E+01

  0.0000E+00  0.2500E+00  0.1000E+01
  0.5000E-01  0.2500E+00  0.9688E+00
  0.1000E+00  0.2500E+00  0.9384E+00
  0.1500E+00  0.2500E+00  0.9096E+00
  0.2000E+00  0.2500E+00  0.8829E+00
  0.2500E+00  0.2500E+00  0.8592E+00
  0.3000E+00  0.2500E+00  0.8389E+00
  0.3500E+00  0.2500E+00  0.8226E+00
  0.4000E+00  0.2500E+00  0.8107E+00
  0.4500E+00  0.2500E+00  0.8034E+00
  0.5000E+00  0.2500E+00  0.8010E+00
  0.5500E+00  0.2500E+00  0.8034E+00
  0.6000E+00  0.2500E+00  0.8107E+00
  0.6500E+00  0.2500E+00  0.8226E+00
  0.7000E+00  0.2500E+00  0.8389E+00
  0.7500E+00  0.2500E+00  0.8592E+00
  0.8000E+00  0.2500E+00  0.8829E+00
