  0.0000E+00  0.0000E+00  0.1000E+01
  0.5000E-01  0.0000E+00  0.1000E+01
  0.1000E+00  0.0000E+00  0.1000E+01
  0.1500E+00  0.0000E+00  0.1000E+01
  0.2000E+00  0.0000E+00  0.1000E+01
  0.2500E+00  0.0000E+00  0.1000E+01
  0.3000E+00  0.0000E+00  0.1000E+01
  0.3500E+00  0.0000E+00  0.1000E+01
  0.4000E+00  0.0000E+00  0.1000E+01
  0.4500E+00  0.0000E+00  0.1000E+01
  0.5000E+00  0.0000E+00  0.1000E+01
  0.5500E+00  0.0000E+00  0.1000E+01
  0.6000E+00  0.0000E+00  0.1000E+01
  0.6500E+00  0.0000E+00  0.1000E+01
  0.7000E+00  0.0000E+00  0.1000E+01
  0.7500E+00  0.0000E+00  0.1000E+01
  0.8000E+00  0.0000E+00  0.1000E+01
  0.8500E+00  0.0000E+00  0.1000E+01
  0.9000E+00  0.0000E+00  0.1000E+01
  0.9500E+00  0.0000E+00  0.1000E+01
  0.1000E+01  0.0000E+00  0.1000E+01

  0.0000E+00  0.5000E-01  0.1000E+01
  0.5000E-01  0.5000E-01  0.9866E+00
  0.1000E+00  0.5000E-01  0.9735E+00
  0.1500E+00  0.5000E-01  0.9612E+00
  0.2000E+00  0.5000E-01  0.9499E+00
  0.2500E+00  0.5000E-01  0.9398E+00
  0.3000E+00  0.5000E-01  0.9313E+00
  0.3500E+00  0.5000E-01  0.9245E+00
  0.4000E+00  0.5000E-01  0.9196E+00
  0.4500E+00  0.5000E-01  0.9166E+00
  0.5000E+00  0.5000E-01  0.9155E+00
  0.5500E+00  0.5000E-01  0.9166E+00
  0.6000E+00  0.5000E-01  0.9196E+00
  0.6500E+00  0.5000E-01  0.9245E+00
  0.7000E+00  0.5000E-01  0.9313E+00
  0.7500E+00  0.5000E-01  0.9398E+00
  0.8000E+00  0.5000E-01  0.9499E+00
  0.8500E+00  0.5000E-01  0.9612E+00
  0.9000E+00  0.5000E-01  0.9735E+00
  0.9500E+00  0.5000E-01  0.9866E+00
  0.1000E+01  0.5000E-01  0.1000E+01

  0.0000E+00  0.1000E+00  0.1000E+01
  0.5000E-01  0.1000E+00  0.9735E+00
  0.1000E+00  0.1000E+00  0.9478E+00
  0.1500E+00  0.1000E+00  0.9234E+00
  0.2000E+00  0.1000E+00  0.9011E+00
  0.2500E+00  0.1000E+00  0.8813E+00
  0.3000E+00  0.1000E+00  0.8645E+00
  0.3500E+00  0.1000E+00  0.8510E+00
  0.4000E+00  0.1000E+00  0.8413E+00
  0.4500E+00  0.1000E+00  0.8353E+00
  0.5000E+00  0.1000E+00  0.8334E+00
  0.5500E+00  0.1000E+00  0.8353E+00
  0.6000E+00  0.1000E+00  0.8413E+00
  0.6500E+00  0.1000E+00  0.8510E+00
  0.7000E+00  0.1000E+00  0.8645E+00
  0.7500E+00  0.1000E+00  0.8813E+00
  0.8000E+00  0.1000E+00  0.9011E+00
  0.8500E+00  0.1000E+00  0.9234E+00
  0.9000E+00  0.1000E+00  0.9478E+00
  0.9500E+00  0.1000E+00  0.9735E+00
  0.1000E+01  0.1000E+00  0.1000E+01

  0.0000E+00  0.1500E+00  0.1000E+01
  0.5000E-01  0.1500E+00  0.9612E+00
  0.1000E+00  0.1500E+00  0.9234E+00
  0.1500E+00  0.1500E+00  0.8877E+00
  0.2000E+00  0.1500E+00  0.8549E+00
  0.2500E+00  0.1500E+00  0.8259E+00
  0.3000E+00  0.1500E+00  0.8012E+00
  0.3500E+00  0.1500E+00  0.7815E+00
  0.4000E+00  0.1500E+00  0.7672E+00
  0.4500E+00  0.1500E+00  0.7585E+00
  0.5000E+00  0.1500E+00  0.7556E+00
  0.5500E+00  0.1500E+00  0.7585E+00
  0.6000E+00  0.1500E+00  0.7672E+00
  0.6500E+00  0.1500E+00  0.7815E+00
  0.7000E+00  0.1500E+00  0.8012E+00
  0.7500E+00  0.1500E+00  0.8259E+00
  0.8000E+00  0.1500E+00  0.8549E+00
  0.8500E+00  0.1500E+00  0.8877E+00
  0.9000E+00  0.1500E+00  0.9234E+00
  0.9500E+00  0.1500E+00  0.9612E+00
  0.1000E+01  0.1500E+00  0.1000E+01

  0.0000E+00  0.2000E+00  0.1000E+01
  0.5000E-01  0.2000E+00  0.9499E+00
  0.1000E+00  0.2000E+00  0.9011E+00
  0.1500E+00  0.2000E+00  0.8549E+00
  0.2000E+00  0.2000E+00  0.8125E+00
  0.2500E+00  0.2000E+00  0.7750E+00
  0.3000E+00  0.2000E+00  0.7432E+00
  0.3500E+00  0.2000E+00  0.7177E+00
  0.4000E+00  0.2000E+00  0.6992E+00
  0.4500E+00  0.2000E+00  0.6880E+00
  0.5000E+00  0.2000E+00  0.6842E+00
  0.5500E+00  0.2000E+00  0.6880E+00
  0.6000E+00  0.2000E+00  0.6992E+00
  0.6500E+00  0.2000E+00  0.7177E+00
  0.7000E+00  0.2000E+00  0.7432E+00
  0.7500E+00  0.2000E+00  0.7750E+00
  0.8000E+00  0.2000E+00  0.8125E+00
  0.8500E+00  0.2000E+00  0.8549E+00
  0.9000E+00  0.2000E+00  0.9011E+00
  0.9500E+00  0.2000E+00  0.9499E+00
  0.1000E+01  0.2000E+00  0.1000E+01

  0.0000E+00  0.2500E+00  0.1000E+01
  0.5000E-01  0.2500E+00  0.9398E+00
  0.1000E+00  0.2500E+00  0.8813E+00
  0.1500E+00  0.2500E+00  0.8259E+00
  0.2000E+00  0.2500E+00  0.7750E+00
  0.2500E+00  0.2500E+00  0.7300E+00
  0.3000E+00  0.2500E+00  0.6917E+00
  0.3500E+00  0.2500E+00  0.6612E+00
  0.4000E+00  0.2500E+00  0.6390E+00
  0.4500E+00  0.2500E+00  0.6255E+00
  0.5000E+00  0.2500E+00  0.6209E+00
  0.5500E+00  0.2500E+00  0.6255E+00
  0.6000E+00  0.2500E+00  0.6390E+00
  0.6500E+00  0.2500E+00  0.6612E+00
  0.7000E+00  0.2500E+00  0.6917E+00
  0.7500E+00  0.2500E+00  0.7300E+00
  0.8000E+00  0.2500E+00  0.7750E+00
