  0.0000E+00  0.0000E+00  0.1000E+01
  0.5000E-01  0.0000E+00  0.1000E+01
  0.1000E+00  0.0000E+00  0.1000E+01
  0.1500E+00  0.0000E+00  0.1000E+01
  0.2000E+00  0.0000E+00  0.1000E+01
  0.2500E+00  0.0000E+00  0.1000E+01
  0.3000E+00  0.0000E+00  0.1000E+01
  0.3500E+00  0.0000E+00  0.1000E+01
  0.4000E+00  0.0000E+00  0.1000E+01
  0.4500E+00  0.0000E+00  0.1000E+01
  0.5000E+00  0.0000E+00  0.1000E+01
  0.5500E+00  0.0000E+00  0.1000E+01
  0.6000E+00  0.0000E+00  0.1000E+01
  0.6500E+00  0.0000E+00  0.1000E+01
  0.7000E+00  0.0000E+00  0.1000E+01
  0.7500E+00  0.0000E+00  0.1000E+01
  0.8000E+00  0.0000E+00  0.1000E+01
  0.8500E+00  0.0000E+00  0.1000E+01
  0.9000E+00  0.0000E+00  0.1000E+01
  0.9500E+00  0.0000E+00  0.1000E+01
  0.1000E+01  0.0000E+00  0.1000E+01

  0.0000E+00  0.5000E-01  0.1000E+01
  0.5000E-01  0.5000E-01  0.9945E+00
  0.1000E+00  0.5000E-01  0.9891E+00
  0.1500E+00  0.5000E-01  0.9840E+00
  0.2000E+00  0.5000E-01  0.9793E+00
  0.2500E+00  0.5000E-01  0.9751E+00
  0.3000E+00  0.5000E-01  0.9715E+00
  0.3500E+00  0.5000E-01  0.9686E+00
  0.4000E+00  0.5000E-01  0.9665E+00
  0.4500E+00  0.5000E-01  0.9652E+00
  0.5000E+00  0.5000E-01  0.9648E+00
  0.5500E+00  0.5000E-01  0.9652E+00
  0.6000E+00  0.5000E-01  0.9665E+00
  0.6500E+00  0.5000E-01  0.9686E+00
  0.7000E+00  0.5000E-01  0.9715E+00
  0.7500E+00  0.5000E-01  0.9751E+00
  0.8000E+00  0.5000E-01  0.9793E+00
  0.8500E+00  0.5000E-01  0.9840E+00
  0.9000E+00  0.5000E-01  0.9891E+00
  0.9500E+00  0.5000E-01  0.9945E+00
  0.1000E+01  0.5000E-01  0.1000E+01

  0.0000E+00  0.1000E+00  0.1000E+01
  0.5000E-01  0.1000E+00  0.9891E+00
  0.1000E+00  0.1000E+00  0.9785E+00
  0.1500E+00  0.1000E+00  0.9684E+00
  0.2000E+00  0.1000E+00  0.9591E+00
  0.2500E+00  0.1000E+00  0.9508E+00
  0.3000E+00  0.1000E+00  0.9437E+00
  0.3500E+00  0.1000E+00  0.9380E+00
  0.4000E+00  0.1000E+00  0.9338E+00
  0.4500E+00  0.1000E+00  0.9312E+00
  0.5000E+00  0.1000E+00  0.9304E+00
  0.5500E+00  0.1000E+00  0.9312E+00
  0.6000E+00  0.1000E+00  0.9338E+00
  0.6500E+00  0.1000E+00  0.9380E+00
  0.7000E+00  0.1000E+00  0.9437E+00
  0.7500E+00  0.1000E+00  0.9508E+00
  0.8000E+00  0.1000E+00  0.9591E+00
  0.8500E+00  0.1000E+00  0.9684E+00
  0.9000E+00  0.1000E+00  0.9785E+00
  0.9500E+00  0.1000E+00  0.9891E+00
  0.1000E+01  0.1000E+00  0.1000E+01

  0.0000E+00  0.1500E+00  0.1000E+01
  0.5000E-01  0.1500E+00  0.9840E+00
  0.1000E+00  0.1500E+00  0.9684E+00
  0.1500E+00  0.1500E+00  0.9536E+00
  0.2000E+00  0.1500E+00  0.9399E+00
  0.2500E+00  0.1500E+00  0.9277E+00
  0.3000E+00  0.1500E+00  0.9173E+00
  0.3500E+00  0.1500E+00  0.9089E+00
  0.4000E+00  0.1500E+00  0.9027E+00
  0.4500E+00  0.1500E+00  0.8990E+00
  0.5000E+00  0.1500E+00  0.8977E+00
  0.5500E+00  0.1500E+00  0.8990E+00
  0.6000E+00  0.1500E+00  0.9027E+00
  0.6500E+00  0.1500E+00  0.9089E+00
  0.7000E+00  0.1500E+00  0.9173E+00
  0.7500E+00  0.1500E+00  0.9277E+00
  0.8000E+00  0.1500E+00  0.9399E+00
  0.8500E+00  0.1500E+00  0.9536E+00
  0.9000E+00  0.1500E+00  0.9684E+00
  0.9500E+00  0.1500E+00  0.9840E+00
  0.1000E+01  0.1500E+00  0.1000E+01

  0.0000E+00  0.2000E+00  0.1000E+01
  0.5000E-01  0.2000E+00  0.9793E+00
  0.1000E+00  0.2000E+00  0.9591E+00
  0.1500E+00  0.2000E+00  0.9399E+00
  0.2000E+00  0.2000E+00  0.9222E+00
  0.2500E+00  0.2000E+00  0.9064E+00
  0.3000E+00  0.2000E+00  0.8929E+00
  0.3500E+00  0.2000E+00  0.8820E+00
  0.4000E+00  0.2000E+00  0.8741E+00
  0.4500E+00  0.2000E+00  0.8692E+00
  0.5000E+00  0.2000E+00  0.8676E+00
  0.5500E+00  0.2000E+00  0.8692E+00
  0.6000E+00  0.2000E+00  0.8741E+00
  0.6500E+00  0.2000E+00  0.8820E+00
  0.7000E+00  0.2000E+00  0.8929E+00
  0.7500E+00  0.2000E+00  0.9064E+00
  0.8000E+00  0.2000E+00  0.9222E+00
  0.8500E+00  0.2000E+00  0.9399E+00
  0.9000E+00  0.2000E+00  0.9591E+00
  0.9500E+00  0.2000E+00  0.9793E+00
  0.1000E+01  0.2000E+00  0.1000E+01

  0.0000E+00  0.2500E+00  0.1000E+01
  0.5000E-01  0.2500E+00  0.9751E+00
  0.1000E+00  0.2500E+00  0.9508E+00
  0.1500E+00  0.2500E+00  0.9277E+00
  0.2000E+00  0.2500E+00  0.9064E+00
  0.2500E+00  0.2500E+00  0.8874E+00
  0.3000E+00  0.2500E+00  0.8711E+00
  0.3500E+00  0.2500E+00  0.8581E+00
  0.4000E+00  0.2500E+00  0.8485E+00
  0.4500E+00  0.2500E+00  0.8427E+00
  0.5000E+00  0.2500E+00  0.8407E+00
  0.5500E+00  0.2500E+00  0.8427E+00
  0.6000E+00  0.2500E+00  0.8485E+00
  0.6500E+00  0.2500E+00  0.8581E+00
  0.7000E+00  0.2500E+00  0.8711E+00
  0.7500E+00  0.2500E+00  0.8874E+00
  0.8000E+00  0.2500E+00  0.9064E+00
