  0.0000E+00  0.0000E+00  0.1000E+01
  0.5000E-01  0.0000E+00  0.1000E+01
  0.1000E+00  0.0000E+00  0.1000E+01
  0.1500E+00  0.0000E+00  0.1000E+01
  0.2000E+00  0.0000E+00  0.1000E+01
  0.2500E+00  0.0000E+00  0.1000E+01
  0.3000E+00  0.0000E+00  0.1000E+01
  0.3500E+00  0.0000E+00  0.1000E+01
  0.4000E+00  0.0000E+00  0.1000E+01
  0.4500E+00  0.0000E+00  0.1000E+01
  0.5000E+00  0.0000E+00  0.1000E+01
  0.5500E+00  0.0000E+00  0.1000E+01
  0.6000E+00  0.0000E+00  0.1000E+01
  0.6500E+00  0.0000E+00  0.1000E+01
  0.7000E+00  0.0000E+00  0.1000E+01
  0.7500E+00  0.0000E+00  0.1000E+01
  0.8000E+00  0.0000E+00  0.1000E+01
  0.8500E+00  0.0000E+00  0.1000E+01
  0.9000E+00  0.0000E+00  0.1000E+01
  0.9500E+00  0.0000E+00  0.1000E+01
  0.1000E+01  0.0000E+00  0.1000E+01

  0.0000E+00  0.5000E-01  0.1000E+01
  0.5000E-01  0.5000E-01  0.9537E+00
  0.1000E+00  0.5000E-01  0.9107E+00
  0.1500E+00  0.5000E-01  0.8734E+00
  0.2000E+00  0.5000E-01  0.8436E+00
  0.2500E+00  0.5000E-01  0.8212E+00
  0.3000E+00  0.5000E-01  0.8058E+00
  0.3500E+00  0.5000E-01  0.7959E+00
  0.4000E+00  0.5000E-01  0.7902E+00
  0.4500E+00  0.5000E-01  0.7873E+00
  0.5000E+00  0.5000E-01  0.7864E+00
  0.5500E+00  0.5000E-01  0.7873E+00
  0.6000E+00  0.5000E-01  0.7902E+00
  0.6500E+00  0.5000E-01  0.7959E+00
  0.7000E+00  0.5000E-01  0.8058E+00
  0.7500E+00  0.5000E-01  0.8212E+00
  0.8000E+00  0.5000E-01  0.8436E+00
  0.8500E+00  0.5000E-01  0.8734E+00
  0.9000E+00  0.5000E-01  0.9107E+00
  0.9500E+00  0.5000E-01  0.9537E+00
  0.1000E+01  0.5000E-01  0.1000E+01

  0.0000E+00  0.1000E+00  0.1000E+01
  0.5000E-01  0.1000E+00  0.9107E+00
  0.1000E+00  0.1000E+00  0.8275E+00
  0.1500E+00  0.1000E+00  0.7558E+00
  0.2000E+00  0.1000E+00  0.6980E+00
  0.2500E+00  0.1000E+00  0.6552E+00
  0.3000E+00  0.1000E+00  0.6254E+00
  0.3500E+00  0.1000E+00  0.6064E+00
  0.4000E+00  0.1000E+00  0.5953E+00
  0.4500E+00  0.1000E+00  0.5898E+00
  0.5000E+00  0.1000E+00  0.5880E+00
  0.5500E+00  0.1000E+00  0.5898E+00
  0.6000E+00  0.1000E+00  0.5953E+00
  0.6500E+00  0.1000E+00  0.6064E+00
  0.7000E+00  0.1000E+00  0.6254E+00
  0.7500E+00  0.1000E+00  0.6552E+00
  0.8000E+00  0.1000E+00  0.6980E+00
  0.8500E+00  0.1000E+00  0.7558E+00
  0.9000E+00  0.1000E+00  0.8275E+00
  0.9500E+00  0.1000E+00  0.9107E+00
  0.1000E+01  0.1000E+00  0.1000E+01

  0.0000E+00  0.1500E+00  0.1000E+01
  0.5000E-01  0.1500E+00  0.8734E+00
  0.1000E+00  0.1500E+00  0.7558E+00
  0.1500E+00  0.1500E+00  0.6540E+00
  0.2000E+00  0.1500E+00  0.5726E+00
  0.2500E+00  0.1500E+00  0.5116E+00
  0.3000E+00  0.1500E+00  0.4698E+00
  0.3500E+00  0.1500E+00  0.4428E+00
  0.4000E+00  0.1500E+00  0.4273E+00
  0.4500E+00  0.1500E+00  0.4194E+00
  0.5000E+00  0.1500E+00  0.4170E+00
  0.5500E+00  0.1500E+00  0.4194E+00
  0.6000E+00  0.1500E+00  0.4273E+00
  0.6500E+00  0.1500E+00  0.4428E+00
  0.7000E+00  0.1500E+00  0.4698E+00
  0.7500E+00  0.1500E+00  0.5116E+00
  0.8000E+00  0.1500E+00  0.5726E+00
  0.8500E+00  0.1500E+00  0.6540E+00
  0.9000E+00  0.1500E+00  0.7558E+00
  0.9500E+00  0.1500E+00  0.8734E+00
  0.1000E+01  0.1500E+00  0.1000E+01

  0.0000E+00  0.2000E+00  0.1000E+01
  0.5000E-01  0.2000E+00  0.8436E+00
  0.1000E+00  0.2000E+00  0.6980E+00
  0.1500E+00  0.2000E+00  0.5726E+00
  0.2000E+00  0.2000E+00  0.4717E+00
  0.2500E+00  0.2000E+00  0.3968E+00
  0.3000E+00  0.2000E+00  0.3449E+00
  0.3500E+00  0.2000E+00  0.3120E+00
  0.4000E+00  0.2000E+00  0.2927E+00
  0.4500E+00  0.2000E+00  0.2830E+00
  0.5000E+00  0.2000E+00  0.2801E+00
  0.5500E+00  0.2000E+00  0.2830E+00
  0.6000E+00  0.2000E+00  0.2927E+00
  0.6500E+00  0.2000E+00  0.3120E+00
  0.7000E+00  0.2000E+00  0.3449E+00
  0.7500E+00  0.2000E+00  0.3968E+00
  0.8000E+00  0.2000E+00  0.4717E+00
  0.8500E+00  0.2000E+00  0.5726E+00
  0.9000E+00  0.2000E+00  0.6980E+00
  0.9500E+00  0.2000E+00  0.8436E+00
  0.1000E+01  0.2000E+00  0.1000E+01

  0.0000E+00  0.2500E+00  0.1000E+01
  0.5000E-01  0.2500E+00  0.8212E+00
  0.1000E+00  0.2500E+00  0.6552E+00
  0.1500E+00  0.2500E+00  0.5116E+00
  0.2000E+00  0.2500E+00  0.3968E+00
  0.2500E+00  0.2500E+00  0.3111E+00
  0.3000E+00  0.2500E+00  0.2522E+00
  0.3500E+00  0.2500E+00  0.2146E+00
  0.4000E+00  0.2500E+00  0.1928E+00
  0.4500E+00  0.2500E+00  0.1818E+00
  0.5000E+00  0.2500E+00  0.1785E+00
  0.5500E+00  0.2500E+00  0.1818E+00
  0.6000E+00  0.2500E+00  0.1928E+00
  0.6500E+00  0.2500E+00  0.2146E+00
  0.7000E+00  0.2500E+00  0.2522E+00
  0.7500E+00  0.2500E+00  0.3111E+00
  0.8000E+00  0.2500E+00  0.3968E+00
