  0.0000E+00  0.0000E+00  0.1000E+01
  0.5000E-01  0.0000E+00  0.1000E+01
  0.1000E+00  0.0000E+00  0.1000E+01
  0.1500E+00  0.0000E+00  0.1000E+01
  0.2000E+00  0.0000E+00  0.1000E+01
  0.2500E+00  0.0000E+00  0.1000E+01
  0.3000E+00  0.0000E+00  0.1000E+01
  0.3500E+00  0.0000E+00  0.1000E+01
  0.4000E+00  0.0000E+00  0.1000E+01
  0.4500E+00  0.0000E+00  0.1000E+01
  0.5000E+00  0.0000E+00  0.1000E+01
  0.5500E+00  0.0000E+00  0.1000E+01
  0.6000E+00  0.0000E+00  0.1000E+01
  0.6500E+00  0.0000E+00  0.1000E+01
  0.7000E+00  0.0000E+00  0.1000E+01
  0.7500E+00  0.0000E+00  0.1000E+01
  0.8000E+00  0.0000E+00  0.1000E+01
  0.8500E+00  0.0000E+00  0.1000E+01
  0.9000E+00  0.0000E+00  0.1000E+01
  0.9500E+00  0.0000E+00  0.1000E+01
  0.1000E+01  0.0000E+00  0.1000E+01

  0.0000E+00  0.5000E-01  0.1000E+01
  0.5000E-01  0.5000E-01  0.9961E+00
  0.1000E+00  0.5000E-01  0.9923E+00
  0.1500E+00  0.5000E-01  0.9887E+00
  0.2000E+00  0.5000E-01  0.9854E+00
  0.2500E+00  0.5000E-01  0.9824E+00
  0.3000E+00  0.5000E-01  0.9798E+00
  0.3500E+00  0.5000E-01  0.9778E+00
  0.4000E+00  0.5000E-01  0.9763E+00
  0.4500E+00  0.5000E-01  0.9754E+00
  0.5000E+00  0.5000E-01  0.9751E+00
  0.5500E+00  0.5000E-01  0.9754E+00
  0.6000E+00  0.5000E-01  0.9763E+00
  0.6500E+00  0.5000E-01  0.9778E+00
  0.7000E+00  0.5000E-01  0.9798E+00
  0.7500E+00  0.5000E-01  0.9824E+00
  0.8000E+00  0.5000E-01  0.9854E+00
  0.8500E+00  0.5000E-01  0.9887E+00
  0.9000E+00  0.5000E-01  0.9923E+00
  0.9500E+00  0.5000E-01  0.9961E+00
  0.1000E+01  0.5000E-01  0.1000E+01

  0.0000E+00  0.1000E+00  0.1000E+01
  0.5000E-01  0.1000E+00  0.9923E+00
  0.1000E+00  0.1000E+00  0.9848E+00
  0.1500E+00  0.1000E+00  0.9777E+00
  0.2000E+00  0.1000E+00  0.9711E+00
  0.2500E+00  0.1000E+00  0.9652E+00
  0.3000E+00  0.1000E+00  0.9602E+00
  0.3500E+00  0.1000E+00  0.9562E+00
  0.4000E+00  0.1000E+00  0.9532E+00
  0.4500E+00  0.1000E+00  0.9514E+00
  0.5000E+00  0.1000E+00  0.9508E+00
  0.5500E+00  0.1000E+00  0.9514E+00
  0.6000E+00  0.1000E+00  0.9532E+00
  0.6500E+00  0.1000E+00  0.9562E+00
  0.7000E+00  0.1000E+00  0.9602E+00
  0.7500E+00  0.1000E+00  0.9652E+00
  0.8000E+00  0.1000E+00  0.9711E+00
  0.8500E+00  0.1000E+00  0.9777E+00
  0.9000E+00  0.1000E+00  0.9848E+00
  0.9500E+00  0.1000E+00  0.9923E+00
  0.1000E+01  0.1000E+00  0.1000E+01

  0.0000E+00  0.1500E+00  0.1000E+01
  0.5000E-01  0.1500E+00  0.9887E+00
  0.1000E+00  0.1500E+00  0.9777E+00
  0.1500E+00  0.1500E+00  0.9672E+00
  0.2000E+00  0.1500E+00  0.9575E+00
  0.2500E+00  0.1500E+00  0.9489E+00
  0.3000E+00  0.1500E+00  0.9415E+00
  0.3500E+00  0.1500E+00  0.9356E+00
  0.4000E+00  0.1500E+00  0.9313E+00
  0.4500E+00  0.1500E+00  0.9286E+00
  0.5000E+00  0.1500E+00  0.9277E+00
  0.5500E+00  0.1500E+00  0.9286E+00
  0.6000E+00  0.1500E+00  0.9313E+00
  0.6500E+00  0.1500E+00  0.9356E+00
  0.7000E+00  0.1500E+00  0.9415E+00
  0.7500E+00  0.1500E+00  0.9489E+00
  0.8000E+00  0.1500E+00  0.9575E+00
  0.8500E+00  0.1500E+00  0.9672E+00
  0.9000E+00  0.1500E+00  0.9777E+00
  0.9500E+00  0.1500E+00  0.9887E+00
  0.1000E+01  0.1500E+00  0.1000E+01

  0.0000E+00  0.2000E+00  0.1000E+01
  0.5000E-01  0.2000E+00  0.9854E+00
  0.1000E+00  0.2000E+00  0.9711E+00
  0.1500E+00  0.2000E+00  0.9575E+00
  0.2000E+00  0.2000E+00  0.9450E+00
  0.2500E+00  0.2000E+00  0.9338E+00
  0.3000E+00  0.2000E+00  0.9243E+00
  0.3500E+00  0.2000E+00  0.9166E+00
  0.4000E+00  0.2000E+00  0.9110E+00
  0.4500E+00  0.2000E+00  0.9076E+00
  0.5000E+00  0.2000E+00  0.9064E+00
  0.5500E+00  0.2000E+00  0.9076E+00
  0.6000E+00  0.2000E+00  0.9110E+00
  0.6500E+00  0.2000E+00  0.9166E+00
  0.7000E+00  0.2000E+00  0.9243E+00
  0.7500E+00  0.2000E+00  0.9338E+00
  0.8000E+00  0.2000E+00  0.9450E+00
  0.8500E+00  0.2000E+00  0.9575E+00
  0.9000E+00  0.2000E+00  0.9711E+00
  0.9500E+00  0.2000E+00  0.9854E+00
  0.1000E+01  0.2000E+00  0.1000E+01

  0.0000E+00  0.2500E+00  0.1000E+01
  0.5000E-01  0.2500E+00  0.9824E+00
  0.1000E+00  0.2500E+00  0.9652E+00
  0.1500E+00  0.2500E+00  0.9489E+00
  0.2000E+00  0.2500E+00  0.9338E+00
  0.2500E+00  0.2500E+00  0.9204E+00
  0.3000E+00  0.2500E+00  0.9089E+00
  0.3500E+00  0.2500E+00  0.8997E+00
  0.4000E+00  0.2500E+00  0.8929E+00
  0.4500E+00  0.2500E+00  0.8888E+00
  0.5000E+00  0.2500E+00  0.8874E+00
  0.5500E+00  0.2500E+00  0.8888E+00
  0.6000E+00  0.2500E+00  0.8929E+00
  0.6500E+00  0.2500E+00  0.8997E+00
  0.7000E+00  0.2500E+00  0.9089E+00
  0.7500E+00  0.2500E+00  0.9204E+00
  0.8000E+00  0.2500E+00  0.9338E+00
