  0.0000E+00  0.0000E+00  0.1000E+01
  0.5000E-01  0.0000E+00  0.1000E+01
  0.1000E+00  0.0000E+00  0.1000E+01
  0.1500E+00  0.0000E+00  0.1000E+01
  0.2000E+00  0.0000E+00  0.1000E+01
  0.2500E+00  0.0000E+00  0.1000E+01
  0.3000E+00  0.0000E+00  0.1000E+01
  0.3500E+00  0.0000E+00  0.1000E+01
  0.4000E+00  0.0000E+00  0.1000E+01
  0.4500E+00  0.0000E+00  0.1000E+01
  0.5000E+00  0.0000E+00  0.1000E+01
  0.5500E+00  0.0000E+00  0.1000E+01
  0.6000E+00  0.0000E+00  0.1000E+01
  0.6500E+00  0.0000E+00  0.1000E+01
  0.7000E+00  0.0000E+00  0.1000E+01
  0.7500E+00  0.0000E+00  0.1000E+01
  0.8000E+00  0.0000E+00  0.1000E+01
  0.8500E+00  0.0000E+00  0.1000E+01
  0.9000E+00  0.0000E+00  0.1000E+01
  0.9500E+00  0.0000E+00  0.1000E+01
  0.1000E+01  0.0000E+00  0.1000E+01

  0.0000E+00  0.5000E-01  0.1000E+01
  0.5000E-01  0.5000E-01  0.9819E+00
  0.1000E+00  0.5000E-01  0.9644E+00
  0.1500E+00  0.5000E-01  0.9479E+00
  0.2000E+00  0.5000E-01  0.9329E+00
  0.2500E+00  0.5000E-01  0.9198E+00
  0.3000E+00  0.5000E-01  0.9089E+00
  0.3500E+00  0.5000E-01  0.9002E+00
  0.4000E+00  0.5000E-01  0.8940E+00
  0.4500E+00  0.5000E-01  0.8903E+00
  0.5000E+00  0.5000E-01  0.8890E+00
  0.5500E+00  0.5000E-01  0.8903E+00
  0.6000E+00  0.5000E-01  0.8940E+00
  0.6500E+00  0.5000E-01  0.9002E+00
  0.7000E+00  0.5000E-01  0.9089E+00
  0.7500E+00  0.5000E-01  0.9198E+00
  0.8000E+00  0.5000E-01  0.9329E+00
  0.8500E+00  0.5000E-01  0.9479E+00
  0.9000E+00  0.5000E-01  0.9644E+00
  0.9500E+00  0.5000E-01  0.9819E+00
  0.1000E+01  0.5000E-01  0.1000E+01

  0.0000E+00  0.1000E+00  0.1000E+01
  0.5000E-01  0.1000E+00  0.9644E+00
  0.1000E+00  0.1000E+00  0.9298E+00
  0.1500E+00  0.1000E+00  0.8973E+00
  0.2000E+00  0.1000E+00  0.8679E+00
  0.2500E+00  0.1000E+00  0.8421E+00
  0.3000E+00  0.1000E+00  0.8205E+00
  0.3500E+00  0.1000E+00  0.8035E+00
  0.4000E+00  0.1000E+00  0.7913E+00
  0.4500E+00  0.1000E+00  0.7839E+00
  0.5000E+00  0.1000E+00  0.7814E+00
  0.5500E+00  0.1000E+00  0.7839E+00
  0.6000E+00  0.1000E+00  0.7913E+00
  0.6500E+00  0.1000E+00  0.8035E+00
  0.7000E+00  0.1000E+00  0.8205E+00
  0.7500E+00  0.1000E+00  0.8421E+00
  0.8000E+00  0.1000E+00  0.8679E+00
  0.8500E+00  0.1000E+00  0.8973E+00
  0.9000E+00  0.1000E+00  0.9298E+00
  0.9500E+00  0.1000E+00  0.9644E+00
  0.1000E+01  0.1000E+00  0.1000E+01

  0.0000E+00  0.1500E+00  0.1000E+01
  0.5000E-01  0.1500E+00  0.9479E+00
  0.1000E+00  0.1500E+00  0.8973E+00
  0.1500E+00  0.1500E+00  0.8499E+00
  0.2000E+00  0.1500E+00  0.8068E+00
  0.2500E+00  0.1500E+00  0.7691E+00
  0.3000E+00  0.1500E+00  0.7376E+00
  0.3500E+00  0.1500E+00  0.7127E+00
  0.4000E+00  0.1500E+00  0.6948E+00
  0.4500E+00  0.1500E+00  0.6840E+00
  0.5000E+00  0.1500E+00  0.6804E+00
  0.5500E+00  0.1500E+00  0.6840E+00
  0.6000E+00  0.1500E+00  0.6948E+00
  0.6500E+00  0.1500E+00  0.7127E+00
  0.7000E+00  0.1500E+00  0.7376E+00
  0.7500E+00  0.1500E+00  0.7691E+00
  0.8000E+00  0.1500E+00  0.8068E+00
  0.8500E+00  0.1500E+00  0.8499E+00
  0.9000E+00  0.1500E+00  0.8973E+00
  0.9500E+00  0.1500E+00  0.9479E+00
  0.1000E+01  0.1500E+00  0.1000E+01

  0.0000E+00  0.2000E+00  0.1000E+01
  0.5000E-01  0.2000E+00  0.9329E+00
  0.1000E+00  0.2000E+00  0.8679E+00
  0.1500E+00  0.2000E+00  0.8068E+00
  0.2000E+00  0.2000E+00  0.7513E+00
  0.2500E+00  0.2000E+00  0.7028E+00
  0.3000E+00  0.2000E+00  0.6622E+00
  0.3500E+00  0.2000E+00  0.6302E+00
  0.4000E+00  0.2000E+00  0.6071E+00
  0.4500E+00  0.2000E+00  0.5933E+00
  0.5000E+00  0.2000E+00  0.5886E+00
  0.5500E+00  0.2000E+00  0.5933E+00
  0.6000E+00  0.2000E+00  0.6071E+00
  0.6500E+00  0.2000E+00  0.6302E+00
  0.7000E+00  0.2000E+00  0.6622E+00
  0.7500E+00  0.2000E+00  0.7028E+00
  0.8000E+00  0.2000E+00  0.7513E+00
  0.8500E+00  0.2000E+00  0.8068E+00
  0.9000E+00  0.2000E+00  0.8679E+00
  0.9500E+00  0.2000E+00  0.9329E+00
  0.1000E+01  0.2000E+00  0.1000E+01

  0.0000E+00  0.2500E+00  0.1000E+01
  0.5000E-01  0.2500E+00  0.9198E+00
  0.1000E+00  0.2500E+00  0.8421E+00
  0.1500E+00  0.2500E+00  0.7691E+00
  0.2000E+00  0.2500E+00  0.7028E+00
  0.2500E+00  0.2500E+00  0.6448E+00
  0.3000E+00  0.2500E+00  0.5963E+00
  0.3500E+00  0.2500E+00  0.5580E+00
  0.4000E+00  0.2500E+00  0.5305E+00
  0.4500E+00  0.2500E+00  0.5139E+00
  0.5000E+00  0.2500E+00  0.5084E+00
  0.5500E+00  0.2500E+00  0.5139E+00
  0.6000E+00  0.2500E+00  0.5305E+00
  0.6500E+00  0.2500E+00  0.5580E+00
  0.7000E+00  0.2500E+00  0.5963E+00
  0.7500E+00  0.2500E+00  0.6448E+00
  0.8000E+00  0.2500E+00  0.7028E+00
