  0.0000E+00  0.0000E+00  0.1000E+01
  0.5000E-01  0.0000E+00  0.1000E+01
  0.1000E+00  0.0000E+00  0.1000E+01
  0.1500E+00  0.0000E+00  0.1000E+01
  0.2000E+00  0.0000E+00  0.1000E+01
  0.2500E+00  0.0000E+00  0.1000E+01
  0.3000E+00  0.0000E+00  0.1000E+01
  0.3500E+00  0.0000E+00  0.1000E+01
  0.4000E+00  0.0000E+00  0.1000E+01
  0.4500E+00  0.0000E+00  0.1000E+01
  0.5000E+00  0.0000E+00  0.1000E+01
  0.5500E+00  0.0000E+00  0.1000E+01
  0.6000E+00  0.0000E+00  0.1000E+01
  0.6500E+00  0.0000E+00  0.1000E+01
  0.7000E+00  0.0000E+00  0.1000E+01
  0.7500E+00  0.0000E+00  0.1000E+01
  0.8000E+00  0.0000E+00  0.1000E+01
  0.8500E+00  0.0000E+00  0.1000E+01
  0.9000E+00  0.0000E+00  0.1000E+01
  0.9500E+00  0.0000E+00  0.1000E+01
  0.1000E+01  0.0000E+00  0.1000E+01

  0.0000E+00  0.5000E-01  0.1000E+01
  0.5000E-01  0.5000E-01  0.8789E+00
  0.1000E+00  0.5000E-01  0.7779E+00
  0.1500E+00  0.5000E-01  0.7106E+00
  0.2000E+00  0.5000E-01  0.6722E+00
  0.2500E+00  0.5000E-01  0.6557E+00
  0.3000E+00  0.5000E-01  0.6495E+00
  0.3500E+00  0.5000E-01  0.6480E+00
  0.4000E+00  0.5000E-01  0.6476E+00
  0.4500E+00  0.5000E-01  0.6476E+00
  0.5000E+00  0.5000E-01  0.6476E+00
  0.5500E+00  0.5000E-01  0.6476E+00
  0.6000E+00  0.5000E-01  0.6476E+00
  0.6500E+00  0.5000E-01  0.6480E+00
  0.7000E+00  0.5000E-01  0.6495E+00
  0.7500E+00  0.5000E-01  0.6557E+00
  0.8000E+00  0.5000E-01  0.6722E+00
  0.8500E+00  0.5000E-01  0.7106E+00
  0.9000E+00  0.5000E-01  0.7779E+00
  0.9500E+00  0.5000E-01  0.8789E+00
  0.1000E+01  0.5000E-01  0.1000E+01

  0.0000E+00  0.1000E+00  0.1000E+01
  0.5000E-01  0.1000E+00  0.7779E+00
  0.1000E+00  0.1000E+00  0.5963E+00
  0.1500E+00  0.1000E+00  0.4713E+00
  0.2000E+00  0.1000E+00  0.4040E+00
  0.2500E+00  0.1000E+00  0.3731E+00
  0.3000E+00  0.1000E+00  0.3628E+00
  0.3500E+00  0.1000E+00  0.3599E+00
  0.4000E+00  0.1000E+00  0.3594E+00
  0.4500E+00  0.1000E+00  0.3593E+00
  0.5000E+00  0.1000E+00  0.3593E+00
  0.5500E+00  0.1000E+00  0.3593E+00
  0.6000E+00  0.1000E+00  0.3594E+00
  0.6500E+00  0.1000E+00  0.3599E+00
  0.7000E+00  0.1000E+00  0.3628E+00
  0.7500E+00  0.1000E+00  0.3731E+00
  0.8000E+00  0.1000E+00  0.4040E+00
  0.8500E+00  0.1000E+00  0.4713E+00
  0.9000E+00  0.1000E+00  0.5963E+00
  0.9500E+00  0.1000E+00  0.7779E+00
  0.1000E+01  0.1000E+00  0.1000E+01

  0.0000E+00  0.1500E+00  0.1000E+01
  0.5000E-01  0.1500E+00  0.7106E+00
  0.1000E+00  0.1500E+00  0.4713E+00
  0.1500E+00  0.1500E+00  0.3117E+00
  0.2000E+00  0.1500E+00  0.2228E+00
  0.2500E+00  0.1500E+00  0.1847E+00
  0.3000E+00  0.1500E+00  0.1712E+00
  0.3500E+00  0.1500E+00  0.1678E+00
  0.4000E+00  0.1500E+00  0.1671E+00
  0.4500E+00  0.1500E+00  0.1671E+00
  0.5000E+00  0.1500E+00  0.1671E+00
  0.5500E+00  0.1500E+00  0.1671E+00
  0.6000E+00  0.1500E+00  0.1671E+00
  0.6500E+00  0.1500E+00  0.1678E+00
  0.7000E+00  0.1500E+00  0.1712E+00
  0.7500E+00  0.1500E+00  0.1847E+00
  0.8000E+00  0.1500E+00  0.2228E+00
  0.8500E+00  0.1500E+00  0.3117E+00
  0.9000E+00  0.1500E+00  0.4713E+00
  0.9500E+00  0.1500E+00  0.7106E+00
  0.1000E+01  0.1500E+00  0.1000E+01

  0.0000E+00  0.2000E+00  0.1000E+01
  0.5000E-01  0.2000E+00  0.6722E+00
  0.1000E+00  0.2000E+00  0.4040E+00
  0.1500E+00  0.2000E+00  0.2228E+00
  0.2000E+00  0.2000E+00  0.1252E+00
  0.2500E+00  0.2000E+00  0.8230E-01
  0.3000E+00  0.2000E+00  0.6799E-01
  0.3500E+00  0.2000E+00  0.6430E-01
  0.4000E+00  0.2000E+00  0.6364E-01
  0.4500E+00  0.2000E+00  0.6357E-01
  0.5000E+00  0.2000E+00  0.6357E-01
  0.5500E+00  0.2000E+00  0.6357E-01
  0.6000E+00  0.2000E+00  0.6364E-01
  0.6500E+00  0.2000E+00  0.6430E-01
  0.7000E+00  0.2000E+00  0.6799E-01
  0.7500E+00  0.2000E+00  0.8230E-01
  0.8000E+00  0.2000E+00  0.1252E+00
  0.8500E+00  0.2000E+00  0.2228E+00
  0.9000E+00  0.2000E+00  0.4040E+00
  0.9500E+00  0.2000E+00  0.6722E+00
  0.1000E+01  0.2000E+00  0.1000E+01

  0.0000E+00  0.2500E+00  0.1000E+01
  0.5000E-01  0.2500E+00  0.6557E+00
  0.1000E+00  0.2500E+00  0.3731E+00
  0.1500E+00  0.2500E+00  0.1847E+00
  0.2000E+00  0.2500E+00  0.8230E-01
  0.2500E+00  0.2500E+00  0.3842E-01
  0.3000E+00  0.2500E+00  0.2364E-01
  0.3500E+00  0.2500E+00  0.1994E-01
  0.4000E+00  0.2500E+00  0.1929E-01
  0.4500E+00  0.2500E+00  0.1921E-01
  0.5000E+00  0.2500E+00  0.1921E-01
  0.5500E+00  0.2500E+00  0.1921E-01
  0.6000E+00  0.2500E+00  0.1929E-01
  0.6500E+00  0.2500E+00  0.1994E-01
  0.7000E+00  0.2500E+00  0.2364E-01
  0.7500E+00  0.2500E+00  0.3842E-01
  0.8000E+00  0.2500E+00  0.8230E-01
