  0.0000E+00  0.0000E+00  0.1000E+01
  0.4167E-01  0.0000E+00  0.1000E+01
  0.8333E-01  0.0000E+00  0.1000E+01
  0.1250E+00  0.0000E+00  0.1000E+01
  0.1667E+00  0.0000E+00  0.1000E+01
  0.2083E+00  0.0000E+00  0.1000E+01
  0.2500E+00  0.0000E+00  0.1000E+01
  0.2917E+00  0.0000E+00  0.1000E+01
  0.3333E+00  0.0000E+00  0.1000E+01
  0.3750E+00  0.0000E+00  0.1000E+01
  0.4167E+00  0.0000E+00  0.1000E+01
  0.4583E+00  0.0000E+00  0.1000E+01
  0.5000E+00  0.0000E+00  0.1000E+01
  0.5417E+00  0.0000E+00  0.1000E+01
  0.5833E+00  0.0000E+00  0.1000E+01
  0.6250E+00  0.0000E+00  0.1000E+01
  0.6667E+00  0.0000E+00  0.1000E+01
  0.7083E+00  0.0000E+00  0.1000E+01
  0.7500E+00  0.0000E+00  0.1000E+01
  0.7917E+00  0.0000E+00  0.1000E+01
  0.8333E+00  0.0000E+00  0.1000E+01
  0.8750E+00  0.0000E+00  0.1000E+01
  0.9167E+00  0.0000E+00  0.1000E+01
  0.9583E+00  0.0000E+00  0.1000E+01
  0.1000E+01  0.0000E+00  0.1000E+01

  0.0000E+00  0.4167E-01  0.1000E+01
  0.4167E-01  0.4167E-01  0.9738E+00
  0.8333E-01  0.4167E-01  0.9487E+00
  0.1250E+00  0.4167E-01  0.9257E+00
  0.1667E+00  0.4167E-01  0.9053E+00
  0.2083E+00  0.4167E-01  0.8881E+00
  0.2500E+00  0.4167E-01  0.8741E+00
  0.2917E+00  0.4167E-01  0.8632E+00
  0.3333E+00  0.4167E-01  0.8551E+00
  0.3750E+00  0.4167E-01  0.8494E+00
  0.4167E+00  0.4167E-01  0.8457E+00
  0.4583E+00  0.4167E-01  0.8437E+00
  0.5000E+00  0.4167E-01  0.8430E+00
  0.5417E+00  0.4167E-01  0.8437E+00
  0.5833E+00  0.4167E-01  0.8457E+00
  0.6250E+00  0.4167E-01  0.8494E+00
  0.6667E+00  0.4167E-01  0.8551E+00
  0.7083E+00  0.4167E-01  0.8632E+00
  0.7500E+00  0.4167E-01  0.8741E+00
  0.7917E+00  0.4167E-01  0.8881E+00
  0.8333E+00  0.4167E-01  0.9053E+00
  0.8750E+00  0.4167E-01  0.9257E+00
  0.9167E+00  0.4167E-01  0.9487E+00
  0.9583E+00  0.4167E-01  0.9738E+00
  0.1000E+01  0.4167E-01  0.1000E+01

  0.0000E+00  0.8333E-01  0.1000E+01
  0.4167E-01  0.8333E-01  0.9487E+00
  0.8333E-01  0.8333E-01  0.8996E+00
  0.1250E+00  0.8333E-01  0.8544E+00
  0.1667E+00  0.8333E-01  0.8145E+00
  0.2083E+00  0.8333E-01  0.7807E+00
  0.2500E+00  0.8333E-01  0.7533E+00
  0.2917E+00  0.8333E-01  0.7320E+00
  0.3333E+00  0.8333E-01  0.7162E+00
  0.3750E+00  0.8333E-01  0.7051E+00
  0.4167E+00  0.8333E-01  0.6978E+00
  0.4583E+00  0.8333E-01  0.6938E+00
  0.5000E+00  0.8333E-01  0.6925E+00
  0.5417E+00  0.8333E-01  0.6938E+00
  0.5833E+00  0.8333E-01  0.6978E+00
  0.6250E+00  0.8333E-01  0.7051E+00
  0.6667E+00  0.8333E-01  0.7162E+00
  0.7083E+00  0.8333E-01  0.7320E+00
  0.7500E+00  0.8333E-01  0.7533E+00
  0.7917E+00  0.8333E-01  0.7807E+00
  0.8333E+00  0.8333E-01  0.8145E+00
  0.8750E+00  0.8333E-01  0.8544E+00
  0.9167E+00  0.8333E-01  0.8996E+00
  0.9583E+00  0.8333E-01  0.9487E+00
  0.1000E+01  0.8333E-01  0.1000E+01

  0.0000E+00  0.1250E+00  0.1000E+01
  0.4167E-01  0.1250E+00  0.9257E+00
  0.8333E-01  0.1250E+00  0.8544E+00
  0.1250E+00  0.1250E+00  0.7888E+00
  0.1667E+00  0.1250E+00  0.7309E+00
  0.2083E+00  0.1250E+00  0.6820E+00
  0.2500E+00  0.1250E+00  0.6422E+00
  0.2917E+00  0.1250E+00  0.6113E+00
  0.3333E+00  0.1250E+00  0.5884E+00
  0.3750E+00  0.1250E+00  0.5723E+00
  0.4167E+00  0.1250E+00  0.5617E+00
  0.4583E+00  0.1250E+00  0.5559E+00
  0.5000E+00  0.1250E+00  0.5540E+00
  0.5417E+00  0.1250E+00  0.5559E+00
  0.5833E+00  0.1250E+00  0.5617E+00
  0.6250E+00  0.1250E+00  0.5723E+00
  0.6667E+00  0.1250E+00  0.5884E+00
  0.7083E+00  0.1250E+00  0.6113E+00
  0.7500E+00  0.1250E+00  0.6422E+00
  0.7917E+00  0.1250E+00  0.6820E+00
  0.8333E+00  0.1250E+00  0.7309E+00
  0.8750E+00  0.1250E+00  0.7888E+00
  0.9167E+00  0.1250E+00  0.8544E+00
  0.9583E+00  0.1250E+00  0.9257E+00
  0.1000E+01  0.1250E+00  0.1000E+01

  0.0000E+00  0.1667E+00  0.1000E+01
  0.4167E-01  0.1667E+00  0.9053E+00
  0.8333E-01  0.1667E+00  0.8145E+00
  0.1250E+00  0.1667E+00  0.7309E+00
  0.1667E+00  0.1667E+00  0.6572E+00
  0.2083E+00  0.1667E+00  0.5948E+00
  0.2500E+00  0.1667E+00  0.5442E+00
  0.2917E+00  0.1667E+00  0.5049E+00
  0.3333E+00  0.1667E+00  0.4757E+00
  0.3750E+00  0.1667E+00  0.4551E+00
  0.4167E+00  0.1667E+00  0.4417E+00
  0.4583E+00  0.1667E+00  0.4342E+00
  0.5000E+00  0.1667E+00  0.4318E+00
  0.5417E+00  0.1667E+00  0.4342E+00
  0.5833E+00  0.1667E+00  0.4417E+00
  0.6250E+00  0.1667E+00  0.4551E+00
  0.6667E+00  0.1667E+00  0.4757E+00
  0.7083E+00  0.1667E+00  0.5049E+00
  0.7500E+00  0.1667E+00  0.5442E+00
  0.7917E+00  0.1667E+00  0.5948E+00
  0.8333E+00  0.1667E+00  0.6572E+00
  0.8750E+00  0.1667E+00  0.7309E+00
  0.9167E+00  0.1667E+00  0.8145E+00
  0.9583E+00  0.1667E+00  0.9053E+00
  0.1000E+01  0.1667E+00  0.1000E+01

  0.0000E+00  0.2083E+00  0.1000E+01
  0.4167E-01  0.2083E+00  0.8881E+00
  0.8333E-01  0.2083E+00  0.7807E+00
  0.1250E+00  0.2083E+00  0.6820E+00
  0.1667E+00  0.2083E+00  0.5948E+00
  0.2083E+00  0.2083E+00  0.5211E+00
  0.2500E+00  0.2083E+00  0.4613E+00
  0.2917E+00  0.2083E+00  0.4148E+00
  0.3333E+00  0.2083E+00  0.3803E+00
  0.3750E+00  0.2083E+00  0.3560E+00
  0.4167E+00  0.2083E+00  0.3402E+00
  0.4583E+00  0.2083E+00  0.3314E+00
  0.5000E+00  0.2083E+00  0.3285E+00
  0.5417E+00  0.2083E+00  0.3314E+00
  0.5833E+00  0.2083E+00  0.3402E+00
  0.6250E+00  0.2083E+00  0.3560E+00
  0.6667E+00  0.2083E+00  0.3803E+00
  0.7083E+00  0.2083E+00  0.4148E+00
  0.7500E+00  0.2083E+00  0.4613E+00
  0.7917E+00  0.2083E+00  0.5211E+00
  0.8333E+00  0.2083E+00  0.5948E+00
  0.8750E+00  0.2083E+00  0.6820E+00
  0.9167E+00  0.2083E+00  0.7807E+00
  0.9583E+00  0.2083E+00  0.8881E+00
  0.1000E+01  0.2083E+00  0.1000E+01

  0.0000E+00  0.2500E+00  0.1000E+01
  0.4167E-01  0.2500E+00  0.8741E+00
  0.8333E-01  0.2500E+00  0.7533E+00
  0.1250E+00  0.2500E+00  0.6422E+00
  0.1667E+00  0.2500E+00  0.5442E+00
  0.2083E+00  0.2500E+00  0.4613E+00
  0.2500E+00  0.2500E+00  0.3941E+00
  0.2917E+00  0.2500E+00  0.3418E+00
  0.3333E+00  0.2500E+00  0.3030E+00
  0.3750E+00  0.2500E+00  0.2757E+00
  0.4167E+00  0.2500E+00  0.2579E+00
  0.4583E+00  0.2500E+00  0.2479E+00
  0.5000E+00  0.2500E+00  0.2447E+00
  0.5417E+00  0.2500E+00  0.2479E+00
  0.5833E+00  0.2500E+00  0.2579E+00
  0.6250E+00  0.2500E+00  0.2757E+00
  0.6667E+00  0.2500E+00  0.3030E+00
  0.7083E+00  0.2500E+00  0.3418E+00
  0.7500E+00  0.2500E+00  0.3941E+00
  0.7917E+00  0.2500E+00  0.4613E+00
  0.8333E+00  0.2500E+00  0.5442E+00
  0.8750E+00  0.2500E+00  0.6422E+00
  0.9167E+00  0.2500E+00  0.7533E+00
  0.9583E+00  0.2500E+00  0.8741E+00
  0.1000E+01  0.2500E+00  0.1000E+01

  0.0000E+00  0.2917E+00  0.1000E+01
  0.4167E-01  0.2917E+00  0.8632E+00
  0.8333E-01  0.2917E+00  0.7320E+00
  0.1250E+00  0.2917E+00  0.6113E+00
  0.1667E+00  0.2917E+00  0.5049E+00
  0.2083E+00  0.2917E+00  0.4148E+00
  0.2500E+00  0.2917E+00  0.3418E+00
  0.2917E+00  0.2917E+00  0.2850E+00
  0.3333E+00  0.2917E+00  0.2429E+00
  0.3750E+00  0.2917E+00  0.2132E+00
  0.4167E+00  0.2917E+00  0.1939E+00
  0.4583E+00  0.2917E+00  0.1831E+00
  0.5000E+00  0.2917E+00  0.1796E+00
  0.5417E+00  0.2917E+00  0.1831E+00
  0.5833E+00  0.2917E+00  0.1939E+00
  0.6250E+00  0.2917E+00  0.2132E+00
  0.6667E+00  0.2917E+00  0.2429E+00
  0.7083E+00  0.2917E+00  0.2850E+00
  0.7500E+00  0.2917E+00  0.3418E+00
  0.7917E+00  0.2917E+00  0.4148E+00
  0.8333E+00  0.2917E+00  0.5049E+00
  0.8750E+00  0.2917E+00  0.6113E+00
  0.9167E+00  0.2917E+00  0.7320E+00
  0.9583E+00  0.2917E+00  0.8632E+00
  0.1000E+01  0.2917E+00  0.1000E+01

  0.0000E+00  0.3333E+00  0.1000E+01
  0.4167E-01  0.3333E+00  0.8551E+00
  0.8333E-01  0.3333E+00  0.7162E+00
  0.1250E+00  0.3333E+00  0.5884E+00
  0.1667E+00  0.3333E+00  0.4757E+00
  0.2083E+00  0.3333E+00  0.3803E+00
  0.2500E+00  0.3333E+00  0.3030E+00
  0.2917E+00  0.3333E+00  0.2429E+00
  0.3333E+00  0.3333E+00  0.1982E+00
  0.3750E+00  0.3333E+00  0.1668E+00
  0.4167E+00  0.3333E+00  0.1464E+00
  0.4583E+00  0.3333E+00  0.1349E+00
  0.5000E+00  0.3333E+00  0.1313E+00
  0.5417E+00  0.3333E+00  0.1349E+00
  0.5833E+00  0.3333E+00  0.1464E+00
  0.6250E+00  0.3333E+00  0.1668E+00
  0.6667E+00  0.3333E+00  0.1982E+00
  0.7083E+00  0.3333E+00  0.2429E+00
  0.7500E+00  0.3333E+00  0.3030E+00
  0.7917E+00  0.3333E+00  0.3803E+00
  0.8333E+00  0.3333E+00  0.4757E+00
  0.8750E+00  0.3333E+00  0.5884E+00
  0.9167E+00  0.3333E+00  0.7162E+00
  0.9583E+00  0.3333E+00  0.8551E+00
  0.1000E+01  0.3333E+00  0.1000E+01

  0.0000E+00  0.3750E+00  0.1000E+01
  0.4167E-01  0.3750E+00  0.8494E+00
  0.8333E-01  0.3750E+00  0.7051E+00
  0.1250E+00  0.3750E+00  0.5723E+00
  0.1667E+00  0.3750E+00  0.4551E+00
  0.2083E+00  0.3750E+00  0.3560E+00
  0.2500E+00  0.3750E+00  0.2757E+00
  0.2917E+00  0.3750E+00  0.2132E+00
  0.3333E+00  0.3750E+00  0.1668E+00
  0.3750E+00  0.3750E+00  0.1342E+00
  0.4167E+00  0.3750E+00  0.1129E+00
  0.4583E+00  0.3750E+00  0.1010E+00
  0.5000E+00  0.3750E+00  0.9724E-01
  0.5417E+00  0.3750E+00  0.1010E+00
  0.5833E+00  0.3750E+00  0.1129E+00
  0.6250E+00  0.3750E+00  0.1342E+00
  0.6667E+00  0.3750E+00  0.1668E+00
  0.7083E+00  0.3750E+00  0.2132E+00
  0.7500E+00  0.3750E+00  0.2757E+00
  0.7917E+00  0.3750E+00  0.3560E+00
  0.8333E+00  0.3750E+00  0.4551E+00
  0.8750E+00  0.3750E+00  0.5723E+00
  0.9167E+00  0.3750E+00  0.7051E+00
  0.9583E+00  0.3750E+00  0.8494E+00
  0.1000E+01  0.3750E+00  0.1000E+01

  0.0000E+00  0.4167E+00  0.1000E+01
  0.4167E-01  0.4167E+00  0.8457E+00
  0.8333E-01  0.4167E+00  0.6978E+00
  0.1250E+00  0.4167E+00  0.5617E+00
  0.1667E+00  0.4167E+00  0.4417E+00
  0.2083E+00  0.4167E+00  0.3402E+00
  0.2500E+00  0.4167E+00  0.2579E+00
  0.2917E+00  0.4167E+00  0.1939E+00
  0.3333E+00  0.4167E+00  0.1464E+00
  0.3750E+00  0.4167E+00  0.1129E+00
  0.4167E+00  0.4167E+00  0.9115E-01
  0.4583E+00  0.4167E+00  0.7898E-01
  0.5000E+00  0.4167E+00  0.7508E-01
  0.5417E+00  0.4167E+00  0.7898E-01
  0.5833E+00  0.4167E+00  0.9115E-01
  0.6250E+00  0.4167E+00  0.1129E+00
  0.6667E+00  0.4167E+00  0.1464E+00
  0.7083E+00  0.4167E+00  0.1939E+00
  0.7500E+00  0.4167E+00  0.2579E+00
  0.7917E+00  0.4167E+00  0.3402E+00
  0.8333E+00  0.4167E+00  0.4417E+00
  0.8750E+00  0.4167E+00  0.5617E+00
  0.9167E+00  0.4167E+00  0.6978E+00
  0.9583E+00  0.4167E+00  0.8457E+00
  0.1000E+01  0.4167E+00  0.1000E+01

