  0.0000E+00  0.0000E+00  0.1000E+01
  0.4167E-01  0.0000E+00  0.1000E+01
  0.8333E-01  0.0000E+00  0.1000E+01
  0.1250E+00  0.0000E+00  0.1000E+01
  0.1667E+00  0.0000E+00  0.1000E+01
  0.2083E+00  0.0000E+00  0.1000E+01
  0.2500E+00  0.0000E+00  0.1000E+01
  0.2917E+00  0.0000E+00  0.1000E+01
  0.3333E+00  0.0000E+00  0.1000E+01
  0.3750E+00  0.0000E+00  0.1000E+01
  0.4167E+00  0.0000E+00  0.1000E+01
  0.4583E+00  0.0000E+00  0.1000E+01
  0.5000E+00  0.0000E+00  0.1000E+01
  0.5417E+00  0.0000E+00  0.1000E+01
  0.5833E+00  0.0000E+00  0.1000E+01
  0.6250E+00  0.0000E+00  0.1000E+01
  0.6667E+00  0.0000E+00  0.1000E+01
  0.7083E+00  0.0000E+00  0.1000E+01
  0.7500E+00  0.0000E+00  0.1000E+01
  0.7917E+00  0.0000E+00  0.1000E+01
  0.8333E+00  0.0000E+00  0.1000E+01
  0.8750E+00  0.0000E+00  0.1000E+01
  0.9167E+00  0.0000E+00  0.1000E+01
  0.9583E+00  0.0000E+00  0.1000E+01
  0.1000E+01  0.0000E+00  0.1000E+01

  0.0000E+00  0.4167E-01  0.1000E+01
  0.4167E-01  0.4167E-01  0.9068E+00
  0.8333E-01  0.4167E-01  0.8269E+00
  0.1250E+00  0.4167E-01  0.7682E+00
  0.1667E+00  0.4167E-01  0.7310E+00
  0.2083E+00  0.4167E-01  0.7104E+00
  0.2500E+00  0.4167E-01  0.7006E+00
  0.2917E+00  0.4167E-01  0.6964E+00
  0.3333E+00  0.4167E-01  0.6948E+00
  0.3750E+00  0.4167E-01  0.6942E+00
  0.4167E+00  0.4167E-01  0.6941E+00
  0.4583E+00  0.4167E-01  0.6940E+00
  0.5000E+00  0.4167E-01  0.6940E+00
  0.5417E+00  0.4167E-01  0.6940E+00
  0.5833E+00  0.4167E-01  0.6941E+00
  0.6250E+00  0.4167E-01  0.6942E+00
  0.6667E+00  0.4167E-01  0.6948E+00
  0.7083E+00  0.4167E-01  0.6964E+00
  0.7500E+00  0.4167E-01  0.7006E+00
  0.7917E+00  0.4167E-01  0.7104E+00
  0.8333E+00  0.4167E-01  0.7310E+00
  0.8750E+00  0.4167E-01  0.7682E+00
  0.9167E+00  0.4167E-01  0.8269E+00
  0.9583E+00  0.4167E-01  0.9068E+00
  0.1000E+01  0.4167E-01  0.1000E+01

  0.0000E+00  0.8333E-01  0.1000E+01
  0.4167E-01  0.8333E-01  0.8269E+00
  0.8333E-01  0.8333E-01  0.6787E+00
  0.1250E+00  0.8333E-01  0.5699E+00
  0.1667E+00  0.8333E-01  0.5008E+00
  0.2083E+00  0.8333E-01  0.4628E+00
  0.2500E+00  0.8333E-01  0.4445E+00
  0.2917E+00  0.8333E-01  0.4367E+00
  0.3333E+00  0.8333E-01  0.4338E+00
  0.3750E+00  0.8333E-01  0.4328E+00
  0.4167E+00  0.8333E-01  0.4325E+00
  0.4583E+00  0.8333E-01  0.4324E+00
  0.5000E+00  0.8333E-01  0.4324E+00
  0.5417E+00  0.8333E-01  0.4324E+00
  0.5833E+00  0.8333E-01  0.4325E+00
  0.6250E+00  0.8333E-01  0.4328E+00
  0.6667E+00  0.8333E-01  0.4338E+00
  0.7083E+00  0.8333E-01  0.4367E+00
  0.7500E+00  0.8333E-01  0.4445E+00
  0.7917E+00  0.8333E-01  0.4628E+00
  0.8333E+00  0.8333E-01  0.5008E+00
  0.8750E+00  0.8333E-01  0.5699E+00
  0.9167E+00  0.8333E-01  0.6787E+00
  0.9583E+00  0.8333E-01  0.8269E+00
  0.1000E+01  0.8333E-01  0.1000E+01

  0.0000E+00  0.1250E+00  0.1000E+01
  0.4167E-01  0.1250E+00  0.7682E+00
  0.8333E-01  0.1250E+00  0.5699E+00
  0.1250E+00  0.1250E+00  0.4242E+00
  0.1667E+00  0.1250E+00  0.3318E+00
  0.2083E+00  0.1250E+00  0.2811E+00
  0.2500E+00  0.1250E+00  0.2566E+00
  0.2917E+00  0.1250E+00  0.2463E+00
  0.3333E+00  0.1250E+00  0.2424E+00
  0.3750E+00  0.1250E+00  0.2411E+00
  0.4167E+00  0.1250E+00  0.2407E+00
  0.4583E+00  0.1250E+00  0.2406E+00
  0.5000E+00  0.1250E+00  0.2406E+00
  0.5417E+00  0.1250E+00  0.2406E+00
  0.5833E+00  0.1250E+00  0.2407E+00
  0.6250E+00  0.1250E+00  0.2411E+00
  0.6667E+00  0.1250E+00  0.2424E+00
  0.7083E+00  0.1250E+00  0.2463E+00
  0.7500E+00  0.1250E+00  0.2566E+00
  0.7917E+00  0.1250E+00  0.2811E+00
  0.8333E+00  0.1250E+00  0.3318E+00
  0.8750E+00  0.1250E+00  0.4242E+00
  0.9167E+00  0.1250E+00  0.5699E+00
  0.9583E+00  0.1250E+00  0.7682E+00
  0.1000E+01  0.1250E+00  0.1000E+01

  0.0000E+00  0.1667E+00  0.1000E+01
  0.4167E-01  0.1667E+00  0.7310E+00
  0.8333E-01  0.1667E+00  0.5008E+00
  0.1250E+00  0.1667E+00  0.3318E+00
  0.1667E+00  0.1667E+00  0.2249E+00
  0.2083E+00  0.1667E+00  0.1661E+00
  0.2500E+00  0.1667E+00  0.1378E+00
  0.2917E+00  0.1667E+00  0.1259E+00
  0.3333E+00  0.1667E+00  0.1214E+00
  0.3750E+00  0.1667E+00  0.1199E+00
  0.4167E+00  0.1667E+00  0.1194E+00
  0.4583E+00  0.1667E+00  0.1193E+00
  0.5000E+00  0.1667E+00  0.1193E+00
  0.5417E+00  0.1667E+00  0.1193E+00
  0.5833E+00  0.1667E+00  0.1194E+00
  0.6250E+00  0.1667E+00  0.1199E+00
  0.6667E+00  0.1667E+00  0.1214E+00
  0.7083E+00  0.1667E+00  0.1259E+00
  0.7500E+00  0.1667E+00  0.1378E+00
  0.7917E+00  0.1667E+00  0.1661E+00
  0.8333E+00  0.1667E+00  0.2249E+00
  0.8750E+00  0.1667E+00  0.3318E+00
  0.9167E+00  0.1667E+00  0.5008E+00
  0.9583E+00  0.1667E+00  0.7310E+00
  0.1000E+01  0.1667E+00  0.1000E+01

  0.0000E+00  0.2083E+00  0.1000E+01
  0.4167E-01  0.2083E+00  0.7104E+00
  0.8333E-01  0.2083E+00  0.4628E+00
  0.1250E+00  0.2083E+00  0.2811E+00
  0.1667E+00  0.2083E+00  0.1661E+00
  0.2083E+00  0.2083E+00  0.1029E+00
  0.2500E+00  0.2083E+00  0.7262E-01
  0.2917E+00  0.2083E+00  0.5981E-01
  0.3333E+00  0.2083E+00  0.5501E-01
  0.3750E+00  0.2083E+00  0.5340E-01
  0.4167E+00  0.2083E+00  0.5292E-01
  0.4583E+00  0.2083E+00  0.5279E-01
  0.5000E+00  0.2083E+00  0.5277E-01
  0.5417E+00  0.2083E+00  0.5279E-01
  0.5833E+00  0.2083E+00  0.5292E-01
  0.6250E+00  0.2083E+00  0.5340E-01
  0.6667E+00  0.2083E+00  0.5501E-01
  0.7083E+00  0.2083E+00  0.5981E-01
  0.7500E+00  0.2083E+00  0.7262E-01
  0.7917E+00  0.2083E+00  0.1029E+00
  0.8333E+00  0.2083E+00  0.1661E+00
  0.8750E+00  0.2083E+00  0.2811E+00
  0.9167E+00  0.2083E+00  0.4628E+00
  0.9583E+00  0.2083E+00  0.7104E+00
  0.1000E+01  0.2083E+00  0.1000E+01

  0.0000E+00  0.2500E+00  0.1000E+01
  0.4167E-01  0.2500E+00  0.7006E+00
  0.8333E-01  0.2500E+00  0.4445E+00
  0.1250E+00  0.2500E+00  0.2566E+00
  0.1667E+00  0.2500E+00  0.1378E+00
  0.2083E+00  0.2500E+00  0.7262E-01
  0.2500E+00  0.2500E+00  0.4134E-01
  0.2917E+00  0.2500E+00  0.2813E-01
  0.3333E+00  0.2500E+00  0.2318E-01
  0.3750E+00  0.2500E+00  0.2153E-01
  0.4167E+00  0.2500E+00  0.2104E-01
  0.4583E+00  0.2500E+00  0.2090E-01
  0.5000E+00  0.2500E+00  0.2088E-01
  0.5417E+00  0.2500E+00  0.2090E-01
  0.5833E+00  0.2500E+00  0.2104E-01
  0.6250E+00  0.2500E+00  0.2153E-01
  0.6667E+00  0.2500E+00  0.2318E-01
  0.7083E+00  0.2500E+00  0.2813E-01
  0.7500E+00  0.2500E+00  0.4134E-01
  0.7917E+00  0.2500E+00  0.7262E-01
  0.8333E+00  0.2500E+00  0.1378E+00
  0.8750E+00  0.2500E+00  0.2566E+00
  0.9167E+00  0.2500E+00  0.4445E+00
  0.9583E+00  0.2500E+00  0.7006E+00
  0.1000E+01  0.2500E+00  0.1000E+01

  0.0000E+00  0.2917E+00  0.1000E+01
  0.4167E-01  0.2917E+00  0.6964E+00
  0.8333E-01  0.2917E+00  0.4367E+00
  0.1250E+00  0.2917E+00  0.2463E+00
  0.1667E+00  0.2917E+00  0.1259E+00
  0.2083E+00  0.2917E+00  0.5981E-01
  0.2500E+00  0.2917E+00  0.2813E-01
  0.2917E+00  0.2917E+00  0.1476E-01
  0.3333E+00  0.2917E+00  0.9749E-02
  0.3750E+00  0.2917E+00  0.8078E-02
  0.4167E+00  0.2917E+00  0.7577E-02
  0.4583E+00  0.2917E+00  0.7443E-02
  0.5000E+00  0.2917E+00  0.7418E-02
  0.5417E+00  0.2917E+00  0.7443E-02
  0.5833E+00  0.2917E+00  0.7577E-02
  0.6250E+00  0.2917E+00  0.8078E-02
  0.6667E+00  0.2917E+00  0.9749E-02
  0.7083E+00  0.2917E+00  0.1476E-01
  0.7500E+00  0.2917E+00  0.2813E-01
  0.7917E+00  0.2917E+00  0.5981E-01
  0.8333E+00  0.2917E+00  0.1259E+00
  0.8750E+00  0.2917E+00  0.2463E+00
  0.9167E+00  0.2917E+00  0.4367E+00
  0.9583E+00  0.2917E+00  0.6964E+00
  0.1000E+01  0.2917E+00  0.1000E+01

  0.0000E+00  0.3333E+00  0.1000E+01
  0.4167E-01  0.3333E+00  0.6948E+00
  0.8333E-01  0.3333E+00  0.4338E+00
  0.1250E+00  0.3333E+00  0.2424E+00
  0.1667E+00  0.3333E+00  0.1214E+00
  0.2083E+00  0.3333E+00  0.5501E-01
  0.2500E+00  0.3333E+00  0.2318E-01
  0.2917E+00  0.3333E+00  0.9749E-02
  0.3333E+00  0.3333E+00  0.4723E-02
  0.3750E+00  0.3333E+00  0.3044E-02
  0.4167E+00  0.3333E+00  0.2542E-02
  0.4583E+00  0.3333E+00  0.2408E-02
  0.5000E+00  0.3333E+00  0.2382E-02
  0.5417E+00  0.3333E+00  0.2408E-02
  0.5833E+00  0.3333E+00  0.2542E-02
  0.6250E+00  0.3333E+00  0.3044E-02
  0.6667E+00  0.3333E+00  0.4723E-02
  0.7083E+00  0.3333E+00  0.9749E-02
  0.7500E+00  0.3333E+00  0.2318E-01
  0.7917E+00  0.3333E+00  0.5501E-01
  0.8333E+00  0.3333E+00  0.1214E+00
  0.8750E+00  0.3333E+00  0.2424E+00
  0.9167E+00  0.3333E+00  0.4338E+00
  0.9583E+00  0.3333E+00  0.6948E+00
  0.1000E+01  0.3333E+00  0.1000E+01

  0.0000E+00  0.3750E+00  0.1000E+01
  0.4167E-01  0.3750E+00  0.6942E+00
  0.8333E-01  0.3750E+00  0.4328E+00
  0.1250E+00  0.3750E+00  0.2411E+00
  0.1667E+00  0.3750E+00  0.1199E+00
  0.2083E+00  0.3750E+00  0.5340E-01
  0.2500E+00  0.3750E+00  0.2153E-01
  0.2917E+00  0.3750E+00  0.8078E-02
  0.3333E+00  0.3750E+00  0.3044E-02
  0.3750E+00  0.3750E+00  0.1364E-02
  0.4167E+00  0.3750E+00  0.8612E-03
  0.4583E+00  0.3750E+00  0.7267E-03
  0.5000E+00  0.3750E+00  0.7008E-03
  0.5417E+00  0.3750E+00  0.7267E-03
  0.5833E+00  0.3750E+00  0.8612E-03
  0.6250E+00  0.3750E+00  0.1364E-02
  0.6667E+00  0.3750E+00  0.3044E-02
  0.7083E+00  0.3750E+00  0.8078E-02
  0.7500E+00  0.3750E+00  0.2153E-01
  0.7917E+00  0.3750E+00  0.5340E-01
  0.8333E+00  0.3750E+00  0.1199E+00
  0.8750E+00  0.3750E+00  0.2411E+00
  0.9167E+00  0.3750E+00  0.4328E+00
  0.9583E+00  0.3750E+00  0.6942E+00
  0.1000E+01  0.3750E+00  0.1000E+01

  0.0000E+00  0.4167E+00  0.1000E+01
  0.4167E-01  0.4167E+00  0.6941E+00
  0.8333E-01  0.4167E+00  0.4325E+00
  0.1250E+00  0.4167E+00  0.2407E+00
  0.1667E+00  0.4167E+00  0.1194E+00
  0.2083E+00  0.4167E+00  0.5292E-01
  0.2500E+00  0.4167E+00  0.2104E-01
  0.2917E+00  0.4167E+00  0.7577E-02
  0.3333E+00  0.4167E+00  0.2542E-02
  0.3750E+00  0.4167E+00  0.8612E-03
  0.4167E+00  0.4167E+00  0.3580E-03
  0.4583E+00  0.4167E+00  0.2235E-03
  0.5000E+00  0.4167E+00  0.1976E-03
  0.5417E+00  0.4167E+00  0.2235E-03
  0.5833E+00  0.4167E+00  0.3580E-03
  0.6250E+00  0.4167E+00  0.8612E-03
  0.6667E+00  0.4167E+00  0.2542E-02
  0.7083E+00  0.4167E+00  0.7577E-02
  0.7500E+00  0.4167E+00  0.2104E-01
  0.7917E+00  0.4167E+00  0.5292E-01
  0.8333E+00  0.4167E+00  0.1194E+00
  0.8750E+00  0.4167E+00  0.2407E+00
  0.9167E+00  0.4167E+00  0.4325E+00
  0.9583E+00  0.4167E+00  0.6941E+00
  0.1000E+01  0.4167E+00  0.1000E+01

