  0.0000E+00  0.0000E+00  0.1000E+01
  0.4167E-01  0.0000E+00  0.1000E+01
  0.8333E-01  0.0000E+00  0.1000E+01
  0.1250E+00  0.0000E+00  0.1000E+01
  0.1667E+00  0.0000E+00  0.1000E+01
  0.2083E+00  0.0000E+00  0.1000E+01
  0.2500E+00  0.0000E+00  0.1000E+01
  0.2917E+00  0.0000E+00  0.1000E+01
  0.3333E+00  0.0000E+00  0.1000E+01
  0.3750E+00  0.0000E+00  0.1000E+01
  0.4167E+00  0.0000E+00  0.1000E+01
  0.4583E+00  0.0000E+00  0.1000E+01
  0.5000E+00  0.0000E+00  0.1000E+01
  0.5417E+00  0.0000E+00  0.1000E+01
  0.5833E+00  0.0000E+00  0.1000E+01
  0.6250E+00  0.0000E+00  0.1000E+01
  0.6667E+00  0.0000E+00  0.1000E+01
  0.7083E+00  0.0000E+00  0.1000E+01
  0.7500E+00  0.0000E+00  0.1000E+01
  0.7917E+00  0.0000E+00  0.1000E+01
  0.8333E+00  0.0000E+00  0.1000E+01
  0.8750E+00  0.0000E+00  0.1000E+01
  0.9167E+00  0.0000E+00  0.1000E+01
  0.9583E+00  0.0000E+00  0.1000E+01
  0.1000E+01  0.0000E+00  0.1000E+01

  0.0000E+00  0.4167E-01  0.1000E+01
  0.4167E-01  0.4167E-01  0.9508E+00
  0.8333E-01  0.4167E-01  0.9053E+00
  0.1250E+00  0.4167E-01  0.8665E+00
  0.1667E+00  0.4167E-01  0.8359E+00
  0.2083E+00  0.4167E-01  0.8136E+00
  0.2500E+00  0.4167E-01  0.7985E+00
  0.2917E+00  0.4167E-01  0.7891E+00
  0.3333E+00  0.4167E-01  0.7836E+00
  0.3750E+00  0.4167E-01  0.7806E+00
  0.4167E+00  0.4167E-01  0.7791E+00
  0.4583E+00  0.4167E-01  0.7785E+00
  0.5000E+00  0.4167E-01  0.7783E+00
  0.5417E+00  0.4167E-01  0.7785E+00
  0.5833E+00  0.4167E-01  0.7791E+00
  0.6250E+00  0.4167E-01  0.7806E+00
  0.6667E+00  0.4167E-01  0.7836E+00
  0.7083E+00  0.4167E-01  0.7891E+00
  0.7500E+00  0.4167E-01  0.7985E+00
  0.7917E+00  0.4167E-01  0.8136E+00
  0.8333E+00  0.4167E-01  0.8359E+00
  0.8750E+00  0.4167E-01  0.8665E+00
  0.9167E+00  0.4167E-01  0.9053E+00
  0.9583E+00  0.4167E-01  0.9508E+00
  0.1000E+01  0.4167E-01  0.1000E+01

  0.0000E+00  0.8333E-01  0.1000E+01
  0.4167E-01  0.8333E-01  0.9053E+00
  0.8333E-01  0.8333E-01  0.8178E+00
  0.1250E+00  0.8333E-01  0.7432E+00
  0.1667E+00  0.8333E-01  0.6844E+00
  0.2083E+00  0.8333E-01  0.6416E+00
  0.2500E+00  0.8333E-01  0.6126E+00
  0.2917E+00  0.8333E-01  0.5944E+00
  0.3333E+00  0.8333E-01  0.5838E+00
  0.3750E+00  0.8333E-01  0.5781E+00
  0.4167E+00  0.8333E-01  0.5752E+00
  0.4583E+00  0.8333E-01  0.5740E+00
  0.5000E+00  0.8333E-01  0.5736E+00
  0.5417E+00  0.8333E-01  0.5740E+00
  0.5833E+00  0.8333E-01  0.5752E+00
  0.6250E+00  0.8333E-01  0.5781E+00
  0.6667E+00  0.8333E-01  0.5838E+00
  0.7083E+00  0.8333E-01  0.5944E+00
  0.7500E+00  0.8333E-01  0.6126E+00
  0.7917E+00  0.8333E-01  0.6416E+00
  0.8333E+00  0.8333E-01  0.6844E+00
  0.8750E+00  0.8333E-01  0.7432E+00
  0.9167E+00  0.8333E-01  0.8178E+00
  0.9583E+00  0.8333E-01  0.9053E+00
  0.1000E+01  0.8333E-01  0.1000E+01

  0.0000E+00  0.1250E+00  0.1000E+01
  0.4167E-01  0.1250E+00  0.8665E+00
  0.8333E-01  0.1250E+00  0.7432E+00
  0.1250E+00  0.1250E+00  0.6381E+00
  0.1667E+00  0.1250E+00  0.5553E+00
  0.2083E+00  0.1250E+00  0.4949E+00
  0.2500E+00  0.1250E+00  0.4540E+00
  0.2917E+00  0.1250E+00  0.4284E+00
  0.3333E+00  0.1250E+00  0.4135E+00
  0.3750E+00  0.1250E+00  0.4055E+00
  0.4167E+00  0.1250E+00  0.4014E+00
  0.4583E+00  0.1250E+00  0.3997E+00
  0.5000E+00  0.1250E+00  0.3992E+00
  0.5417E+00  0.1250E+00  0.3997E+00
  0.5833E+00  0.1250E+00  0.4014E+00
  0.6250E+00  0.1250E+00  0.4055E+00
  0.6667E+00  0.1250E+00  0.4135E+00
  0.7083E+00  0.1250E+00  0.4284E+00
  0.7500E+00  0.1250E+00  0.4540E+00
  0.7917E+00  0.1250E+00  0.4949E+00
  0.8333E+00  0.1250E+00  0.5553E+00
  0.8750E+00  0.1250E+00  0.6381E+00
  0.9167E+00  0.1250E+00  0.7432E+00
  0.9583E+00  0.1250E+00  0.8665E+00
  0.1000E+01  0.1250E+00  0.1000E+01

  0.0000E+00  0.1667E+00  0.1000E+01
  0.4167E-01  0.1667E+00  0.8359E+00
  0.8333E-01  0.1667E+00  0.6844E+00
  0.1250E+00  0.1667E+00  0.5553E+00
  0.1667E+00  0.1667E+00  0.4535E+00
  0.2083E+00  0.1667E+00  0.3793E+00
  0.2500E+00  0.1667E+00  0.3291E+00
  0.2917E+00  0.1667E+00  0.2977E+00
  0.3333E+00  0.1667E+00  0.2794E+00
  0.3750E+00  0.1667E+00  0.2695E+00
  0.4167E+00  0.1667E+00  0.2646E+00
  0.4583E+00  0.1667E+00  0.2624E+00
  0.5000E+00  0.1667E+00  0.2618E+00
  0.5417E+00  0.1667E+00  0.2624E+00
  0.5833E+00  0.1667E+00  0.2646E+00
  0.6250E+00  0.1667E+00  0.2695E+00
  0.6667E+00  0.1667E+00  0.2794E+00
  0.7083E+00  0.1667E+00  0.2977E+00
  0.7500E+00  0.1667E+00  0.3291E+00
  0.7917E+00  0.1667E+00  0.3793E+00
  0.8333E+00  0.1667E+00  0.4535E+00
  0.8750E+00  0.1667E+00  0.5553E+00
  0.9167E+00  0.1667E+00  0.6844E+00
  0.9583E+00  0.1667E+00  0.8359E+00
  0.1000E+01  0.1667E+00  0.1000E+01

  0.0000E+00  0.2083E+00  0.1000E+01
  0.4167E-01  0.2083E+00  0.8136E+00
  0.8333E-01  0.2083E+00  0.6416E+00
  0.1250E+00  0.2083E+00  0.4949E+00
  0.1667E+00  0.2083E+00  0.3793E+00
  0.2083E+00  0.2083E+00  0.2950E+00
  0.2500E+00  0.2083E+00  0.2381E+00
  0.2917E+00  0.2083E+00  0.2024E+00
  0.3333E+00  0.2083E+00  0.1817E+00
  0.3750E+00  0.2083E+00  0.1705E+00
  0.4167E+00  0.2083E+00  0.1649E+00
  0.4583E+00  0.2083E+00  0.1624E+00
  0.5000E+00  0.2083E+00  0.1617E+00
  0.5417E+00  0.2083E+00  0.1624E+00
  0.5833E+00  0.2083E+00  0.1649E+00
  0.6250E+00  0.2083E+00  0.1705E+00
  0.6667E+00  0.2083E+00  0.1817E+00
  0.7083E+00  0.2083E+00  0.2024E+00
  0.7500E+00  0.2083E+00  0.2381E+00
  0.7917E+00  0.2083E+00  0.2950E+00
  0.8333E+00  0.2083E+00  0.3793E+00
  0.8750E+00  0.2083E+00  0.4949E+00
  0.9167E+00  0.2083E+00  0.6416E+00
  0.9583E+00  0.2083E+00  0.8136E+00
  0.1000E+01  0.2083E+00  0.1000E+01

  0.0000E+00  0.2500E+00  0.1000E+01
  0.4167E-01  0.2500E+00  0.7985E+00
  0.8333E-01  0.2500E+00  0.6126E+00
  0.1250E+00  0.2500E+00  0.4540E+00
  0.1667E+00  0.2500E+00  0.3291E+00
  0.2083E+00  0.2500E+00  0.2381E+00
  0.2500E+00  0.2500E+00  0.1766E+00
  0.2917E+00  0.2500E+00  0.1381E+00
  0.3333E+00  0.2500E+00  0.1158E+00
  0.3750E+00  0.2500E+00  0.1037E+00
  0.4167E+00  0.2500E+00  0.9761E-01
  0.4583E+00  0.2500E+00  0.9492E-01
  0.5000E+00  0.2500E+00  0.9417E-01
  0.5417E+00  0.2500E+00  0.9492E-01
  0.5833E+00  0.2500E+00  0.9761E-01
  0.6250E+00  0.2500E+00  0.1037E+00
  0.6667E+00  0.2500E+00  0.1158E+00
  0.7083E+00  0.2500E+00  0.1381E+00
  0.7500E+00  0.2500E+00  0.1766E+00
  0.7917E+00  0.2500E+00  0.2381E+00
  0.8333E+00  0.2500E+00  0.3291E+00
  0.8750E+00  0.2500E+00  0.4540E+00
  0.9167E+00  0.2500E+00  0.6126E+00
  0.9583E+00  0.2500E+00  0.7985E+00
  0.1000E+01  0.2500E+00  0.1000E+01

  0.0000E+00  0.2917E+00  0.1000E+01
  0.4167E-01  0.2917E+00  0.7891E+00
  0.8333E-01  0.2917E+00  0.5944E+00
  0.1250E+00  0.2917E+00  0.4284E+00
  0.1667E+00  0.2917E+00  0.2977E+00
  0.2083E+00  0.2917E+00  0.2024E+00
  0.2500E+00  0.2917E+00  0.1381E+00
  0.2917E+00  0.2917E+00  0.9789E-01
  0.3333E+00  0.2917E+00  0.7448E-01
  0.3750E+00  0.2917E+00  0.6183E-01
  0.4167E+00  0.2917E+00  0.5550E-01
  0.4583E+00  0.2917E+00  0.5270E-01
  0.5000E+00  0.2917E+00  0.5192E-01
  0.5417E+00  0.2917E+00  0.5270E-01
  0.5833E+00  0.2917E+00  0.5550E-01
  0.6250E+00  0.2917E+00  0.6183E-01
  0.6667E+00  0.2917E+00  0.7448E-01
  0.7083E+00  0.2917E+00  0.9789E-01
  0.7500E+00  0.2917E+00  0.1381E+00
  0.7917E+00  0.2917E+00  0.2024E+00
  0.8333E+00  0.2917E+00  0.2977E+00
  0.8750E+00  0.2917E+00  0.4284E+00
  0.9167E+00  0.2917E+00  0.5944E+00
  0.9583E+00  0.2917E+00  0.7891E+00
  0.1000E+01  0.2917E+00  0.1000E+01

  0.0000E+00  0.3333E+00  0.1000E+01
  0.4167E-01  0.3333E+00  0.7836E+00
  0.8333E-01  0.3333E+00  0.5838E+00
  0.1250E+00  0.3333E+00  0.4135E+00
  0.1667E+00  0.3333E+00  0.2794E+00
  0.2083E+00  0.3333E+00  0.1817E+00
  0.2500E+00  0.3333E+00  0.1158E+00
  0.2917E+00  0.3333E+00  0.7448E-01
  0.3333E+00  0.3333E+00  0.5048E-01
  0.3750E+00  0.3333E+00  0.3751E-01
  0.4167E+00  0.3333E+00  0.3103E-01
  0.4583E+00  0.3333E+00  0.2816E-01
  0.5000E+00  0.3333E+00  0.2736E-01
  0.5417E+00  0.3333E+00  0.2816E-01
  0.5833E+00  0.3333E+00  0.3103E-01
  0.6250E+00  0.3333E+00  0.3751E-01
  0.6667E+00  0.3333E+00  0.5048E-01
  0.7083E+00  0.3333E+00  0.7448E-01
  0.7500E+00  0.3333E+00  0.1158E+00
  0.7917E+00  0.3333E+00  0.1817E+00
  0.8333E+00  0.3333E+00  0.2794E+00
  0.8750E+00  0.3333E+00  0.4135E+00
  0.9167E+00  0.3333E+00  0.5838E+00
  0.9583E+00  0.3333E+00  0.7836E+00
  0.1000E+01  0.3333E+00  0.1000E+01

  0.0000E+00  0.3750E+00  0.1000E+01
  0.4167E-01  0.3750E+00  0.7806E+00
  0.8333E-01  0.3750E+00  0.5781E+00
  0.1250E+00  0.3750E+00  0.4055E+00
  0.1667E+00  0.3750E+00  0.2695E+00
  0.2083E+00  0.3750E+00  0.1705E+00
  0.2500E+00  0.3750E+00  0.1037E+00
  0.2917E+00  0.3750E+00  0.6183E-01
  0.3333E+00  0.3750E+00  0.3751E-01
  0.3750E+00  0.3750E+00  0.2437E-01
  0.4167E+00  0.3750E+00  0.1781E-01
  0.4583E+00  0.3750E+00  0.1490E-01
  0.5000E+00  0.3750E+00  0.1409E-01
  0.5417E+00  0.3750E+00  0.1490E-01
  0.5833E+00  0.3750E+00  0.1781E-01
  0.6250E+00  0.3750E+00  0.2437E-01
  0.6667E+00  0.3750E+00  0.3751E-01
  0.7083E+00  0.3750E+00  0.6183E-01
  0.7500E+00  0.3750E+00  0.1037E+00
  0.7917E+00  0.3750E+00  0.1705E+00
  0.8333E+00  0.3750E+00  0.2695E+00
  0.8750E+00  0.3750E+00  0.4055E+00
  0.9167E+00  0.3750E+00  0.5781E+00
  0.9583E+00  0.3750E+00  0.7806E+00
  0.1000E+01  0.3750E+00  0.1000E+01

  0.0000E+00  0.4167E+00  0.1000E+01
  0.4167E-01  0.4167E+00  0.7791E+00
  0.8333E-01  0.4167E+00  0.5752E+00
  0.1250E+00  0.4167E+00  0.4014E+00
  0.1667E+00  0.4167E+00  0.2646E+00
  0.2083E+00  0.4167E+00  0.1649E+00
  0.2500E+00  0.4167E+00  0.9761E-01
  0.2917E+00  0.4167E+00  0.5550E-01
  0.3333E+00  0.4167E+00  0.3103E-01
  0.3750E+00  0.4167E+00  0.1781E-01
  0.4167E+00  0.4167E+00  0.1120E-01
  0.4583E+00  0.4167E+00  0.8276E-02
  0.5000E+00  0.4167E+00  0.7460E-02
  0.5417E+00  0.4167E+00  0.8276E-02
  0.5833E+00  0.4167E+00  0.1120E-01
  0.6250E+00  0.4167E+00  0.1781E-01
  0.6667E+00  0.4167E+00  0.3103E-01
  0.7083E+00  0.4167E+00  0.5550E-01
  0.7500E+00  0.4167E+00  0.9761E-01
  0.7917E+00  0.4167E+00  0.1649E+00
  0.8333E+00  0.4167E+00  0.2646E+00
  0.8750E+00  0.4167E+00  0.4014E+00
  0.9167E+00  0.4167E+00  0.5752E+00
  0.9583E+00  0.4167E+00  0.7791E+00
  0.1000E+01  0.4167E+00  0.1000E+01

