  0.0000E+00  0.0000E+00  0.1000E+01
  0.4167E-01  0.0000E+00  0.1000E+01
  0.8333E-01  0.0000E+00  0.1000E+01
  0.1250E+00  0.0000E+00  0.1000E+01
  0.1667E+00  0.0000E+00  0.1000E+01
  0.2083E+00  0.0000E+00  0.1000E+01
  0.2500E+00  0.0000E+00  0.1000E+01
  0.2917E+00  0.0000E+00  0.1000E+01
  0.3333E+00  0.0000E+00  0.1000E+01
  0.3750E+00  0.0000E+00  0.1000E+01
  0.4167E+00  0.0000E+00  0.1000E+01
  0.4583E+00  0.0000E+00  0.1000E+01
  0.5000E+00  0.0000E+00  0.1000E+01
  0.5417E+00  0.0000E+00  0.1000E+01
  0.5833E+00  0.0000E+00  0.1000E+01
  0.6250E+00  0.0000E+00  0.1000E+01
  0.6667E+00  0.0000E+00  0.1000E+01
  0.7083E+00  0.0000E+00  0.1000E+01
  0.7500E+00  0.0000E+00  0.1000E+01
  0.7917E+00  0.0000E+00  0.1000E+01
  0.8333E+00  0.0000E+00  0.1000E+01
  0.8750E+00  0.0000E+00  0.1000E+01
  0.9167E+00  0.0000E+00  0.1000E+01
  0.9583E+00  0.0000E+00  0.1000E+01
  0.1000E+01  0.0000E+00  0.1000E+01

  0.0000E+00  0.4167E-01  0.1000E+01
  0.4167E-01  0.4167E-01  0.9671E+00
  0.8333E-01  0.4167E-01  0.9360E+00
  0.1250E+00  0.4167E-01  0.9079E+00
  0.1667E+00  0.4167E-01  0.8840E+00
  0.2083E+00  0.4167E-01  0.8645E+00
  0.2500E+00  0.4167E-01  0.8496E+00
  0.2917E+00  0.4167E-01  0.8386E+00
  0.3333E+00  0.4167E-01  0.8310E+00
  0.3750E+00  0.4167E-01  0.8261E+00
  0.4167E+00  0.4167E-01  0.8231E+00
  0.4583E+00  0.4167E-01  0.8215E+00
  0.5000E+00  0.4167E-01  0.8210E+00
  0.5417E+00  0.4167E-01  0.8215E+00
  0.5833E+00  0.4167E-01  0.8231E+00
  0.6250E+00  0.4167E-01  0.8261E+00
  0.6667E+00  0.4167E-01  0.8310E+00
  0.7083E+00  0.4167E-01  0.8386E+00
  0.7500E+00  0.4167E-01  0.8496E+00
  0.7917E+00  0.4167E-01  0.8645E+00
  0.8333E+00  0.4167E-01  0.8840E+00
  0.8750E+00  0.4167E-01  0.9079E+00
  0.9167E+00  0.4167E-01  0.9360E+00
  0.9583E+00  0.4167E-01  0.9671E+00
  0.1000E+01  0.4167E-01  0.1000E+01

  0.0000E+00  0.8333E-01  0.1000E+01
  0.4167E-01  0.8333E-01  0.9360E+00
  0.8333E-01  0.8333E-01  0.8752E+00
  0.1250E+00  0.8333E-01  0.8206E+00
  0.1667E+00  0.8333E-01  0.7739E+00
  0.2083E+00  0.8333E-01  0.7360E+00
  0.2500E+00  0.8333E-01  0.7069E+00
  0.2917E+00  0.8333E-01  0.6855E+00
  0.3333E+00  0.8333E-01  0.6708E+00
  0.3750E+00  0.8333E-01  0.6611E+00
  0.4167E+00  0.8333E-01  0.6552E+00
  0.4583E+00  0.8333E-01  0.6521E+00
  0.5000E+00  0.8333E-01  0.6512E+00
  0.5417E+00  0.8333E-01  0.6521E+00
  0.5833E+00  0.8333E-01  0.6552E+00
  0.6250E+00  0.8333E-01  0.6611E+00
  0.6667E+00  0.8333E-01  0.6708E+00
  0.7083E+00  0.8333E-01  0.6855E+00
  0.7500E+00  0.8333E-01  0.7069E+00
  0.7917E+00  0.8333E-01  0.7360E+00
  0.8333E+00  0.8333E-01  0.7739E+00
  0.8750E+00  0.8333E-01  0.8206E+00
  0.9167E+00  0.8333E-01  0.8752E+00
  0.9583E+00  0.8333E-01  0.9360E+00
  0.1000E+01  0.8333E-01  0.1000E+01

  0.0000E+00  0.1250E+00  0.1000E+01
  0.4167E-01  0.1250E+00  0.9079E+00
  0.8333E-01  0.1250E+00  0.8206E+00
  0.1250E+00  0.1250E+00  0.7419E+00
  0.1667E+00  0.1250E+00  0.6748E+00
  0.2083E+00  0.1250E+00  0.6203E+00
  0.2500E+00  0.1250E+00  0.5784E+00
  0.2917E+00  0.1250E+00  0.5478E+00
  0.3333E+00  0.1250E+00  0.5265E+00
  0.3750E+00  0.1250E+00  0.5126E+00
  0.4167E+00  0.1250E+00  0.5042E+00
  0.4583E+00  0.1250E+00  0.4997E+00
  0.5000E+00  0.1250E+00  0.4983E+00
  0.5417E+00  0.1250E+00  0.4997E+00
  0.5833E+00  0.1250E+00  0.5042E+00
  0.6250E+00  0.1250E+00  0.5126E+00
  0.6667E+00  0.1250E+00  0.5265E+00
  0.7083E+00  0.1250E+00  0.5478E+00
  0.7500E+00  0.1250E+00  0.5784E+00
  0.7917E+00  0.1250E+00  0.6203E+00
  0.8333E+00  0.1250E+00  0.6748E+00
  0.8750E+00  0.1250E+00  0.7419E+00
  0.9167E+00  0.1250E+00  0.8206E+00
  0.9583E+00  0.1250E+00  0.9079E+00
  0.1000E+01  0.1250E+00  0.1000E+01

  0.0000E+00  0.1667E+00  0.1000E+01
  0.4167E-01  0.1667E+00  0.8840E+00
  0.8333E-01  0.1667E+00  0.7739E+00
  0.1250E+00  0.1667E+00  0.6748E+00
  0.1667E+00  0.1667E+00  0.5901E+00
  0.2083E+00  0.1667E+00  0.5215E+00
  0.2500E+00  0.1667E+00  0.4687E+00
  0.2917E+00  0.1667E+00  0.4301E+00
  0.3333E+00  0.1667E+00  0.4034E+00
  0.3750E+00  0.1667E+00  0.3859E+00
  0.4167E+00  0.1667E+00  0.3752E+00
  0.4583E+00  0.1667E+00  0.3696E+00
  0.5000E+00  0.1667E+00  0.3679E+00
  0.5417E+00  0.1667E+00  0.3696E+00
  0.5833E+00  0.1667E+00  0.3752E+00
  0.6250E+00  0.1667E+00  0.3859E+00
  0.6667E+00  0.1667E+00  0.4034E+00
  0.7083E+00  0.1667E+00  0.4301E+00
  0.7500E+00  0.1667E+00  0.4687E+00
  0.7917E+00  0.1667E+00  0.5215E+00
  0.8333E+00  0.1667E+00  0.5901E+00
  0.8750E+00  0.1667E+00  0.6748E+00
  0.9167E+00  0.1667E+00  0.7739E+00
  0.9583E+00  0.1667E+00  0.8840E+00
  0.1000E+01  0.1667E+00  0.1000E+01

  0.0000E+00  0.2083E+00  0.1000E+01
  0.4167E-01  0.2083E+00  0.8645E+00
  0.8333E-01  0.2083E+00  0.7360E+00
  0.1250E+00  0.2083E+00  0.6203E+00
  0.1667E+00  0.2083E+00  0.5215E+00
  0.2083E+00  0.2083E+00  0.4415E+00
  0.2500E+00  0.2083E+00  0.3798E+00
  0.2917E+00  0.2083E+00  0.3348E+00
  0.3333E+00  0.2083E+00  0.3036E+00
  0.3750E+00  0.2083E+00  0.2831E+00
  0.4167E+00  0.2083E+00  0.2707E+00
  0.4583E+00  0.2083E+00  0.2642E+00
  0.5000E+00  0.2083E+00  0.2621E+00
  0.5417E+00  0.2083E+00  0.2642E+00
  0.5833E+00  0.2083E+00  0.2707E+00
  0.6250E+00  0.2083E+00  0.2831E+00
  0.6667E+00  0.2083E+00  0.3036E+00
  0.7083E+00  0.2083E+00  0.3348E+00
  0.7500E+00  0.2083E+00  0.3798E+00
  0.7917E+00  0.2083E+00  0.4415E+00
  0.8333E+00  0.2083E+00  0.5215E+00
  0.8750E+00  0.2083E+00  0.6203E+00
  0.9167E+00  0.2083E+00  0.7360E+00
  0.9583E+00  0.2083E+00  0.8645E+00
  0.1000E+01  0.2083E+00  0.1000E+01

  0.0000E+00  0.2500E+00  0.1000E+01
  0.4167E-01  0.2500E+00  0.8496E+00
  0.8333E-01  0.2500E+00  0.7069E+00
  0.1250E+00  0.2500E+00  0.5784E+00
  0.1667E+00  0.2500E+00  0.4687E+00
  0.2083E+00  0.2500E+00  0.3798E+00
  0.2500E+00  0.2500E+00  0.3114E+00
  0.2917E+00  0.2500E+00  0.2614E+00
  0.3333E+00  0.2500E+00  0.2268E+00
  0.3750E+00  0.2500E+00  0.2041E+00
  0.4167E+00  0.2500E+00  0.1903E+00
  0.4583E+00  0.2500E+00  0.1831E+00
  0.5000E+00  0.2500E+00  0.1808E+00
  0.5417E+00  0.2500E+00  0.1831E+00
  0.5833E+00  0.2500E+00  0.1903E+00
  0.6250E+00  0.2500E+00  0.2041E+00
  0.6667E+00  0.2500E+00  0.2268E+00
  0.7083E+00  0.2500E+00  0.2614E+00
  0.7500E+00  0.2500E+00  0.3114E+00
  0.7917E+00  0.2500E+00  0.3798E+00
  0.8333E+00  0.2500E+00  0.4687E+00
  0.8750E+00  0.2500E+00  0.5784E+00
  0.9167E+00  0.2500E+00  0.7069E+00
  0.9583E+00  0.2500E+00  0.8496E+00
  0.1000E+01  0.2500E+00  0.1000E+01

  0.0000E+00  0.2917E+00  0.1000E+01
  0.4167E-01  0.2917E+00  0.8386E+00
  0.8333E-01  0.2917E+00  0.6855E+00
  0.1250E+00  0.2917E+00  0.5478E+00
  0.1667E+00  0.2917E+00  0.4301E+00
  0.2083E+00  0.2917E+00  0.3348E+00
  0.2500E+00  0.2917E+00  0.2614E+00
  0.2917E+00  0.2917E+00  0.2078E+00
  0.3333E+00  0.2917E+00  0.1707E+00
  0.3750E+00  0.2917E+00  0.1464E+00
  0.4167E+00  0.2917E+00  0.1316E+00
  0.4583E+00  0.2917E+00  0.1238E+00
  0.5000E+00  0.2917E+00  0.1214E+00
  0.5417E+00  0.2917E+00  0.1238E+00
  0.5833E+00  0.2917E+00  0.1316E+00
  0.6250E+00  0.2917E+00  0.1464E+00
  0.6667E+00  0.2917E+00  0.1707E+00
  0.7083E+00  0.2917E+00  0.2078E+00
  0.7500E+00  0.2917E+00  0.2614E+00
  0.7917E+00  0.2917E+00  0.3348E+00
  0.8333E+00  0.2917E+00  0.4301E+00
  0.8750E+00  0.2917E+00  0.5478E+00
  0.9167E+00  0.2917E+00  0.6855E+00
  0.9583E+00  0.2917E+00  0.8386E+00
  0.1000E+01  0.2917E+00  0.1000E+01

  0.0000E+00  0.3333E+00  0.1000E+01
  0.4167E-01  0.3333E+00  0.8310E+00
  0.8333E-01  0.3333E+00  0.6708E+00
  0.1250E+00  0.3333E+00  0.5265E+00
  0.1667E+00  0.3333E+00  0.4034E+00
  0.2083E+00  0.3333E+00  0.3036E+00
  0.2500E+00  0.3333E+00  0.2268E+00
  0.2917E+00  0.3333E+00  0.1707E+00
  0.3333E+00  0.3333E+00  0.1318E+00
  0.3750E+00  0.3333E+00  0.1064E+00
  0.4167E+00  0.3333E+00  0.9091E-01
  0.4583E+00  0.3333E+00  0.8276E-01
  0.5000E+00  0.3333E+00  0.8023E-01
  0.5417E+00  0.3333E+00  0.8276E-01
  0.5833E+00  0.3333E+00  0.9091E-01
  0.6250E+00  0.3333E+00  0.1064E+00
  0.6667E+00  0.3333E+00  0.1318E+00
  0.7083E+00  0.3333E+00  0.1707E+00
  0.7500E+00  0.3333E+00  0.2268E+00
  0.7917E+00  0.3333E+00  0.3036E+00
  0.8333E+00  0.3333E+00  0.4034E+00
  0.8750E+00  0.3333E+00  0.5265E+00
  0.9167E+00  0.3333E+00  0.6708E+00
  0.9583E+00  0.3333E+00  0.8310E+00
  0.1000E+01  0.3333E+00  0.1000E+01

  0.0000E+00  0.3750E+00  0.1000E+01
  0.4167E-01  0.3750E+00  0.8261E+00
  0.8333E-01  0.3750E+00  0.6611E+00
  0.1250E+00  0.3750E+00  0.5126E+00
  0.1667E+00  0.3750E+00  0.3859E+00
  0.2083E+00  0.3750E+00  0.2831E+00
  0.2500E+00  0.3750E+00  0.2041E+00
  0.2917E+00  0.3750E+00  0.1464E+00
  0.3333E+00  0.3750E+00  0.1064E+00
  0.3750E+00  0.3750E+00  0.8020E-01
  0.4167E+00  0.3750E+00  0.6430E-01
  0.4583E+00  0.3750E+00  0.5592E-01
  0.5000E+00  0.3750E+00  0.5332E-01
  0.5417E+00  0.3750E+00  0.5592E-01
  0.5833E+00  0.3750E+00  0.6430E-01
  0.6250E+00  0.3750E+00  0.8020E-01
  0.6667E+00  0.3750E+00  0.1064E+00
  0.7083E+00  0.3750E+00  0.1464E+00
  0.7500E+00  0.3750E+00  0.2041E+00
  0.7917E+00  0.3750E+00  0.2831E+00
  0.8333E+00  0.3750E+00  0.3859E+00
  0.8750E+00  0.3750E+00  0.5126E+00
  0.9167E+00  0.3750E+00  0.6611E+00
  0.9583E+00  0.3750E+00  0.8261E+00
  0.1000E+01  0.3750E+00  0.1000E+01

  0.0000E+00  0.4167E+00  0.1000E+01
  0.4167E-01  0.4167E+00  0.8231E+00
  0.8333E-01  0.4167E+00  0.6552E+00
  0.1250E+00  0.4167E+00  0.5042E+00
  0.1667E+00  0.4167E+00  0.3752E+00
  0.2083E+00  0.4167E+00  0.2707E+00
  0.2500E+00  0.4167E+00  0.1903E+00
  0.2917E+00  0.4167E+00  0.1316E+00
  0.3333E+00  0.4167E+00  0.9091E-01
  0.3750E+00  0.4167E+00  0.6430E-01
  0.4167E+00  0.4167E+00  0.4814E-01
  0.4583E+00  0.4167E+00  0.3961E-01
  0.5000E+00  0.4167E+00  0.3697E-01
  0.5417E+00  0.4167E+00  0.3961E-01
  0.5833E+00  0.4167E+00  0.4814E-01
  0.6250E+00  0.4167E+00  0.6430E-01
  0.6667E+00  0.4167E+00  0.9091E-01
  0.7083E+00  0.4167E+00  0.1316E+00
  0.7500E+00  0.4167E+00  0.1903E+00
  0.7917E+00  0.4167E+00  0.2707E+00
  0.8333E+00  0.4167E+00  0.3752E+00
  0.8750E+00  0.4167E+00  0.5042E+00
  0.9167E+00  0.4167E+00  0.6552E+00
  0.9583E+00  0.4167E+00  0.8231E+00
  0.1000E+01  0.4167E+00  0.1000E+01

