  0.0000E+00  0.0000E+00  0.1000E+01
  0.5000E-01  0.0000E+00  0.1000E+01
  0.1000E+00  0.0000E+00  0.1000E+01
  0.1500E+00  0.0000E+00  0.1000E+01
  0.2000E+00  0.0000E+00  0.1000E+01
  0.2500E+00  0.0000E+00  0.1000E+01
  0.3000E+00  0.0000E+00  0.1000E+01
  0.3500E+00  0.0000E+00  0.1000E+01
  0.4000E+00  0.0000E+00  0.1000E+01
  0.4500E+00  0.0000E+00  0.1000E+01
  0.5000E+00  0.0000E+00  0.1000E+01
  0.5500E+00  0.0000E+00  0.1000E+01
  0.6000E+00  0.0000E+00  0.1000E+01
  0.6500E+00  0.0000E+00  0.1000E+01
  0.7000E+00  0.0000E+00  0.1000E+01
  0.7500E+00  0.0000E+00  0.1000E+01
  0.8000E+00  0.0000E+00  0.1000E+01
  0.8500E+00  0.0000E+00  0.1000E+01
  0.9000E+00  0.0000E+00  0.1000E+01
  0.9500E+00  0.0000E+00  0.1000E+01
  0.1000E+01  0.0000E+00  0.1000E+01

  0.0000E+00  0.5000E-01  0.1000E+01
  0.5000E-01  0.5000E-01  0.8654E+00
  0.1000E+00  0.5000E-01  0.7578E+00
  0.1500E+00  0.5000E-01  0.6860E+00
  0.2000E+00  0.5000E-01  0.6501E+00
  0.2500E+00  0.5000E-01  0.6347E+00
  0.3000E+00  0.5000E-01  0.6303E+00
  0.3500E+00  0.5000E-01  0.6292E+00
  0.4000E+00  0.5000E-01  0.6291E+00
  0.4500E+00  0.5000E-01  0.6291E+00
  0.5000E+00  0.5000E-01  0.6291E+00
  0.5500E+00  0.5000E-01  0.6291E+00
  0.6000E+00  0.5000E-01  0.6291E+00
  0.6500E+00  0.5000E-01  0.6292E+00
  0.7000E+00  0.5000E-01  0.6303E+00
  0.7500E+00  0.5000E-01  0.6347E+00
  0.8000E+00  0.5000E-01  0.6501E+00
  0.8500E+00  0.5000E-01  0.6860E+00
  0.9000E+00  0.5000E-01  0.7578E+00
  0.9500E+00  0.5000E-01  0.8654E+00
  0.1000E+01  0.5000E-01  0.1000E+01

  0.0000E+00  0.1000E+00  0.1000E+01
  0.5000E-01  0.1000E+00  0.7578E+00
  0.1000E+00  0.1000E+00  0.5604E+00
  0.1500E+00  0.1000E+00  0.4348E+00
  0.2000E+00  0.1000E+00  0.3681E+00
  0.2500E+00  0.1000E+00  0.3425E+00
  0.3000E+00  0.1000E+00  0.3342E+00
  0.3500E+00  0.1000E+00  0.3326E+00
  0.4000E+00  0.1000E+00  0.3323E+00
  0.4500E+00  0.1000E+00  0.3323E+00
  0.5000E+00  0.1000E+00  0.3323E+00
  0.5500E+00  0.1000E+00  0.3323E+00
  0.6000E+00  0.1000E+00  0.3323E+00
  0.6500E+00  0.1000E+00  0.3326E+00
  0.7000E+00  0.1000E+00  0.3342E+00
  0.7500E+00  0.1000E+00  0.3425E+00
  0.8000E+00  0.1000E+00  0.3681E+00
  0.8500E+00  0.1000E+00  0.4348E+00
  0.9000E+00  0.1000E+00  0.5604E+00
  0.9500E+00  0.1000E+00  0.7578E+00
  0.1000E+01  0.1000E+00  0.1000E+01

  0.0000E+00  0.1500E+00  0.1000E+01
  0.5000E-01  0.1500E+00  0.6860E+00
  0.1000E+00  0.1500E+00  0.4348E+00
  0.1500E+00  0.1500E+00  0.2707E+00
  0.2000E+00  0.1500E+00  0.1887E+00
  0.2500E+00  0.1500E+00  0.1553E+00
  0.3000E+00  0.1500E+00  0.1458E+00
  0.3500E+00  0.1500E+00  0.1437E+00
  0.4000E+00  0.1500E+00  0.1435E+00
  0.4500E+00  0.1500E+00  0.1435E+00
  0.5000E+00  0.1500E+00  0.1435E+00
  0.5500E+00  0.1500E+00  0.1435E+00
  0.6000E+00  0.1500E+00  0.1435E+00
  0.6500E+00  0.1500E+00  0.1437E+00
  0.7000E+00  0.1500E+00  0.1458E+00
  0.7500E+00  0.1500E+00  0.1553E+00
  0.8000E+00  0.1500E+00  0.1887E+00
  0.8500E+00  0.1500E+00  0.2707E+00
  0.9000E+00  0.1500E+00  0.4348E+00
  0.9500E+00  0.1500E+00  0.6860E+00
  0.1000E+01  0.1500E+00  0.1000E+01

  0.0000E+00  0.2000E+00  0.1000E+01
  0.5000E-01  0.2000E+00  0.6501E+00
  0.1000E+00  0.2000E+00  0.3681E+00
  0.1500E+00  0.2000E+00  0.1887E+00
  0.2000E+00  0.2000E+00  0.9702E-01
  0.2500E+00  0.2000E+00  0.6177E-01
  0.3000E+00  0.2000E+00  0.5139E-01
  0.3500E+00  0.2000E+00  0.4932E-01
  0.4000E+00  0.2000E+00  0.4906E-01
  0.4500E+00  0.2000E+00  0.4904E-01
  0.5000E+00  0.2000E+00  0.4904E-01
  0.5500E+00  0.2000E+00  0.4904E-01
  0.6000E+00  0.2000E+00  0.4906E-01
  0.6500E+00  0.2000E+00  0.4932E-01
  0.7000E+00  0.2000E+00  0.5139E-01
  0.7500E+00  0.2000E+00  0.6177E-01
  0.8000E+00  0.2000E+00  0.9702E-01
  0.8500E+00  0.2000E+00  0.1887E+00
  0.9000E+00  0.2000E+00  0.3681E+00
  0.9500E+00  0.2000E+00  0.6501E+00
  0.1000E+01  0.2000E+00  0.1000E+01

  0.0000E+00  0.2500E+00  0.1000E+01
  0.5000E-01  0.2500E+00  0.6347E+00
  0.1000E+00  0.2500E+00  0.3425E+00
  0.1500E+00  0.2500E+00  0.1553E+00
  0.2000E+00  0.2500E+00  0.6177E-01
  0.2500E+00  0.2500E+00  0.2545E-01
  0.3000E+00  0.2500E+00  0.1508E-01
  0.3500E+00  0.2500E+00  0.1300E-01
  0.4000E+00  0.2500E+00  0.1274E-01
  0.4500E+00  0.2500E+00  0.1273E-01
  0.5000E+00  0.2500E+00  0.1273E-01
  0.5500E+00  0.2500E+00  0.1273E-01
  0.6000E+00  0.2500E+00  0.1274E-01
  0.6500E+00  0.2500E+00  0.1300E-01
  0.7000E+00  0.2500E+00  0.1508E-01
  0.7500E+00  0.2500E+00  0.2545E-01
  0.8000E+00  0.2500E+00  0.6177E-01
