  0.0000E+00  0.0000E+00  0.1000E+01
  0.5000E-01  0.0000E+00  0.1000E+01
  0.1000E+00  0.0000E+00  0.1000E+01
  0.1500E+00  0.0000E+00  0.1000E+01
  0.2000E+00  0.0000E+00  0.1000E+01
  0.2500E+00  0.0000E+00  0.1000E+01
  0.3000E+00  0.0000E+00  0.1000E+01
  0.3500E+00  0.0000E+00  0.1000E+01
  0.4000E+00  0.0000E+00  0.1000E+01
  0.4500E+00  0.0000E+00  0.1000E+01
  0.5000E+00  0.0000E+00  0.1000E+01
  0.5500E+00  0.0000E+00  0.1000E+01
  0.6000E+00  0.0000E+00  0.1000E+01
  0.6500E+00  0.0000E+00  0.1000E+01
  0.7000E+00  0.0000E+00  0.1000E+01
  0.7500E+00  0.0000E+00  0.1000E+01
  0.8000E+00  0.0000E+00  0.1000E+01
  0.8500E+00  0.0000E+00  0.1000E+01
  0.9000E+00  0.0000E+00  0.1000E+01
  0.9500E+00  0.0000E+00  0.1000E+01
  0.1000E+01  0.0000E+00  0.1000E+01

  0.0000E+00  0.5000E-01  0.1000E+01
  0.5000E-01  0.5000E-01  0.9952E+00
  0.1000E+00  0.5000E-01  0.9905E+00
  0.1500E+00  0.5000E-01  0.9860E+00
  0.2000E+00  0.5000E-01  0.9819E+00
  0.2500E+00  0.5000E-01  0.9783E+00
  0.3000E+00  0.5000E-01  0.9751E+00
  0.3500E+00  0.5000E-01  0.9726E+00
  0.4000E+00  0.5000E-01  0.9708E+00
  0.4500E+00  0.5000E-01  0.9696E+00
  0.5000E+00  0.5000E-01  0.9693E+00
  0.5500E+00  0.5000E-01  0.9696E+00
  0.6000E+00  0.5000E-01  0.9708E+00
  0.6500E+00  0.5000E-01  0.9726E+00
  0.7000E+00  0.5000E-01  0.9751E+00
  0.7500E+00  0.5000E-01  0.9783E+00
  0.8000E+00  0.5000E-01  0.9819E+00
  0.8500E+00  0.5000E-01  0.9860E+00
  0.9000E+00  0.5000E-01  0.9905E+00
  0.9500E+00  0.5000E-01  0.9952E+00
  0.1000E+01  0.5000E-01  0.1000E+01

  0.0000E+00  0.1000E+00  0.1000E+01
  0.5000E-01  0.1000E+00  0.9905E+00
  0.1000E+00  0.1000E+00  0.9812E+00
  0.1500E+00  0.1000E+00  0.9724E+00
  0.2000E+00  0.1000E+00  0.9643E+00
  0.2500E+00  0.1000E+00  0.9570E+00
  0.3000E+00  0.1000E+00  0.9509E+00
  0.3500E+00  0.1000E+00  0.9459E+00
  0.4000E+00  0.1000E+00  0.9422E+00
  0.4500E+00  0.1000E+00  0.9400E+00
  0.5000E+00  0.1000E+00  0.9393E+00
  0.5500E+00  0.1000E+00  0.9400E+00
  0.6000E+00  0.1000E+00  0.9422E+00
  0.6500E+00  0.1000E+00  0.9459E+00
  0.7000E+00  0.1000E+00  0.9509E+00
  0.7500E+00  0.1000E+00  0.9570E+00
  0.8000E+00  0.1000E+00  0.9643E+00
  0.8500E+00  0.1000E+00  0.9724E+00
  0.9000E+00  0.1000E+00  0.9812E+00
  0.9500E+00  0.1000E+00  0.9905E+00
  0.1000E+01  0.1000E+00  0.1000E+01

  0.0000E+00  0.1500E+00  0.1000E+01
  0.5000E-01  0.1500E+00  0.9860E+00
  0.1000E+00  0.1500E+00  0.9724E+00
  0.1500E+00  0.1500E+00  0.9595E+00
  0.2000E+00  0.1500E+00  0.9475E+00
  0.2500E+00  0.1500E+00  0.9369E+00
  0.3000E+00  0.1500E+00  0.9278E+00
  0.3500E+00  0.1500E+00  0.9205E+00
  0.4000E+00  0.1500E+00  0.9151E+00
  0.4500E+00  0.1500E+00  0.9119E+00
  0.5000E+00  0.1500E+00  0.9108E+00
  0.5500E+00  0.1500E+00  0.9119E+00
  0.6000E+00  0.1500E+00  0.9151E+00
  0.6500E+00  0.1500E+00  0.9205E+00
  0.7000E+00  0.1500E+00  0.9278E+00
  0.7500E+00  0.1500E+00  0.9369E+00
  0.8000E+00  0.1500E+00  0.9475E+00
  0.8500E+00  0.1500E+00  0.9595E+00
  0.9000E+00  0.1500E+00  0.9724E+00
  0.9500E+00  0.1500E+00  0.9860E+00
  0.1000E+01  0.1500E+00  0.1000E+01

  0.0000E+00  0.2000E+00  0.1000E+01
  0.5000E-01  0.2000E+00  0.9819E+00
  0.1000E+00  0.2000E+00  0.9643E+00
  0.1500E+00  0.2000E+00  0.9475E+00
  0.2000E+00  0.2000E+00  0.9321E+00
  0.2500E+00  0.2000E+00  0.9183E+00
  0.3000E+00  0.2000E+00  0.9065E+00
  0.3500E+00  0.2000E+00  0.8971E+00
  0.4000E+00  0.2000E+00  0.8901E+00
  0.4500E+00  0.2000E+00  0.8859E+00
  0.5000E+00  0.2000E+00  0.8845E+00
  0.5500E+00  0.2000E+00  0.8859E+00
  0.6000E+00  0.2000E+00  0.8901E+00
  0.6500E+00  0.2000E+00  0.8971E+00
  0.7000E+00  0.2000E+00  0.9065E+00
  0.7500E+00  0.2000E+00  0.9183E+00
  0.8000E+00  0.2000E+00  0.9321E+00
  0.8500E+00  0.2000E+00  0.9475E+00
  0.9000E+00  0.2000E+00  0.9643E+00
  0.9500E+00  0.2000E+00  0.9819E+00
  0.1000E+01  0.2000E+00  0.1000E+01

  0.0000E+00  0.2500E+00  0.1000E+01
  0.5000E-01  0.2500E+00  0.9783E+00
  0.1000E+00  0.2500E+00  0.9570E+00
  0.1500E+00  0.2500E+00  0.9369E+00
  0.2000E+00  0.2500E+00  0.9183E+00
  0.2500E+00  0.2500E+00  0.9017E+00
  0.3000E+00  0.2500E+00  0.8876E+00
  0.3500E+00  0.2500E+00  0.8762E+00
  0.4000E+00  0.2500E+00  0.8678E+00
  0.4500E+00  0.2500E+00  0.8627E+00
  0.5000E+00  0.2500E+00  0.8610E+00
  0.5500E+00  0.2500E+00  0.8627E+00
  0.6000E+00  0.2500E+00  0.8678E+00
  0.6500E+00  0.2500E+00  0.8762E+00
  0.7000E+00  0.2500E+00  0.8876E+00
  0.7500E+00  0.2500E+00  0.9017E+00
  0.8000E+00  0.2500E+00  0.9183E+00
