  0.0000E+00  0.0000E+00  0.1000E+01
  0.5000E-01  0.0000E+00  0.1000E+01
  0.1000E+00  0.0000E+00  0.1000E+01
  0.1500E+00  0.0000E+00  0.1000E+01
  0.2000E+00  0.0000E+00  0.1000E+01
  0.2500E+00  0.0000E+00  0.1000E+01
  0.3000E+00  0.0000E+00  0.1000E+01
  0.3500E+00  0.0000E+00  0.1000E+01
  0.4000E+00  0.0000E+00  0.1000E+01
  0.4500E+00  0.0000E+00  0.1000E+01
  0.5000E+00  0.0000E+00  0.1000E+01
  0.5500E+00  0.0000E+00  0.1000E+01
  0.6000E+00  0.0000E+00  0.1000E+01
  0.6500E+00  0.0000E+00  0.1000E+01
  0.7000E+00  0.0000E+00  0.1000E+01
  0.7500E+00  0.0000E+00  0.1000E+01
  0.8000E+00  0.0000E+00  0.1000E+01
  0.8500E+00  0.0000E+00  0.1000E+01
  0.9000E+00  0.0000E+00  0.1000E+01
  0.9500E+00  0.0000E+00  0.1000E+01
  0.1000E+01  0.0000E+00  0.1000E+01

  0.0000E+00  0.5000E-01  0.1000E+01
  0.5000E-01  0.5000E-01  0.9923E+00
  0.1000E+00  0.5000E-01  0.9848E+00
  0.1500E+00  0.5000E-01  0.9776E+00
  0.2000E+00  0.5000E-01  0.9710E+00
  0.2500E+00  0.5000E-01  0.9651E+00
  0.3000E+00  0.5000E-01  0.9601E+00
  0.3500E+00  0.5000E-01  0.9561E+00
  0.4000E+00  0.5000E-01  0.9531E+00
  0.4500E+00  0.5000E-01  0.9513E+00
  0.5000E+00  0.5000E-01  0.9507E+00
  0.5500E+00  0.5000E-01  0.9513E+00
  0.6000E+00  0.5000E-01  0.9531E+00
  0.6500E+00  0.5000E-01  0.9561E+00
  0.7000E+00  0.5000E-01  0.9601E+00
  0.7500E+00  0.5000E-01  0.9651E+00
  0.8000E+00  0.5000E-01  0.9710E+00
  0.8500E+00  0.5000E-01  0.9776E+00
  0.9000E+00  0.5000E-01  0.9848E+00
  0.9500E+00  0.5000E-01  0.9923E+00
  0.1000E+01  0.5000E-01  0.1000E+01

  0.0000E+00  0.1000E+00  0.1000E+01
  0.5000E-01  0.1000E+00  0.9848E+00
  0.1000E+00  0.1000E+00  0.9699E+00
  0.1500E+00  0.1000E+00  0.9558E+00
  0.2000E+00  0.1000E+00  0.9427E+00
  0.2500E+00  0.1000E+00  0.9311E+00
  0.3000E+00  0.1000E+00  0.9212E+00
  0.3500E+00  0.1000E+00  0.9133E+00
  0.4000E+00  0.1000E+00  0.9074E+00
  0.4500E+00  0.1000E+00  0.9039E+00
  0.5000E+00  0.1000E+00  0.9027E+00
  0.5500E+00  0.1000E+00  0.9039E+00
  0.6000E+00  0.1000E+00  0.9074E+00
  0.6500E+00  0.1000E+00  0.9133E+00
  0.7000E+00  0.1000E+00  0.9212E+00
  0.7500E+00  0.1000E+00  0.9311E+00
  0.8000E+00  0.1000E+00  0.9427E+00
  0.8500E+00  0.1000E+00  0.9558E+00
  0.9000E+00  0.1000E+00  0.9699E+00
  0.9500E+00  0.1000E+00  0.9848E+00
  0.1000E+01  0.1000E+00  0.1000E+01

  0.0000E+00  0.1500E+00  0.1000E+01
  0.5000E-01  0.1500E+00  0.9776E+00
  0.1000E+00  0.1500E+00  0.9558E+00
  0.1500E+00  0.1500E+00  0.9350E+00
  0.2000E+00  0.1500E+00  0.9159E+00
  0.2500E+00  0.1500E+00  0.8988E+00
  0.3000E+00  0.1500E+00  0.8843E+00
  0.3500E+00  0.1500E+00  0.8726E+00
  0.4000E+00  0.1500E+00  0.8640E+00
  0.4500E+00  0.1500E+00  0.8588E+00
  0.5000E+00  0.1500E+00  0.8571E+00
  0.5500E+00  0.1500E+00  0.8588E+00
  0.6000E+00  0.1500E+00  0.8640E+00
  0.6500E+00  0.1500E+00  0.8726E+00
  0.7000E+00  0.1500E+00  0.8843E+00
  0.7500E+00  0.1500E+00  0.8988E+00
  0.8000E+00  0.1500E+00  0.9159E+00
  0.8500E+00  0.1500E+00  0.9350E+00
  0.9000E+00  0.1500E+00  0.9558E+00
  0.9500E+00  0.1500E+00  0.9776E+00
  0.1000E+01  0.1500E+00  0.1000E+01

  0.0000E+00  0.2000E+00  0.1000E+01
  0.5000E-01  0.2000E+00  0.9710E+00
  0.1000E+00  0.2000E+00  0.9427E+00
  0.1500E+00  0.2000E+00  0.9159E+00
  0.2000E+00  0.2000E+00  0.8911E+00
  0.2500E+00  0.2000E+00  0.8691E+00
  0.3000E+00  0.2000E+00  0.8502E+00
  0.3500E+00  0.2000E+00  0.8351E+00
  0.4000E+00  0.2000E+00  0.8240E+00
  0.4500E+00  0.2000E+00  0.8173E+00
  0.5000E+00  0.2000E+00  0.8150E+00
  0.5500E+00  0.2000E+00  0.8173E+00
  0.6000E+00  0.2000E+00  0.8240E+00
  0.6500E+00  0.2000E+00  0.8351E+00
  0.7000E+00  0.2000E+00  0.8502E+00
  0.7500E+00  0.2000E+00  0.8691E+00
  0.8000E+00  0.2000E+00  0.8911E+00
  0.8500E+00  0.2000E+00  0.9159E+00
  0.9000E+00  0.2000E+00  0.9427E+00
  0.9500E+00  0.2000E+00  0.9710E+00
  0.1000E+01  0.2000E+00  0.1000E+01

  0.0000E+00  0.2500E+00  0.1000E+01
  0.5000E-01  0.2500E+00  0.9651E+00
  0.1000E+00  0.2500E+00  0.9311E+00
  0.1500E+00  0.2500E+00  0.8988E+00
  0.2000E+00  0.2500E+00  0.8691E+00
  0.2500E+00  0.2500E+00  0.8425E+00
  0.3000E+00  0.2500E+00  0.8199E+00
  0.3500E+00  0.2500E+00  0.8017E+00
  0.4000E+00  0.2500E+00  0.7884E+00
  0.4500E+00  0.2500E+00  0.7802E+00
  0.5000E+00  0.2500E+00  0.7775E+00
  0.5500E+00  0.2500E+00  0.7802E+00
  0.6000E+00  0.2500E+00  0.7884E+00
  0.6500E+00  0.2500E+00  0.8017E+00
  0.7000E+00  0.2500E+00  0.8199E+00
  0.7500E+00  0.2500E+00  0.8425E+00
  0.8000E+00  0.2500E+00  0.8691E+00
