  0.0000E+00  0.0000E+00  0.1000E+01
  0.5000E-01  0.0000E+00  0.1000E+01
  0.1000E+00  0.0000E+00  0.1000E+01
  0.1500E+00  0.0000E+00  0.1000E+01
  0.2000E+00  0.0000E+00  0.1000E+01
  0.2500E+00  0.0000E+00  0.1000E+01
  0.3000E+00  0.0000E+00  0.1000E+01
  0.3500E+00  0.0000E+00  0.1000E+01
  0.4000E+00  0.0000E+00  0.1000E+01
  0.4500E+00  0.0000E+00  0.1000E+01
  0.5000E+00  0.0000E+00  0.1000E+01
  0.5500E+00  0.0000E+00  0.1000E+01
  0.6000E+00  0.0000E+00  0.1000E+01
  0.6500E+00  0.0000E+00  0.1000E+01
  0.7000E+00  0.0000E+00  0.1000E+01
  0.7500E+00  0.0000E+00  0.1000E+01
  0.8000E+00  0.0000E+00  0.1000E+01
  0.8500E+00  0.0000E+00  0.1000E+01
  0.9000E+00  0.0000E+00  0.1000E+01
  0.9500E+00  0.0000E+00  0.1000E+01
  0.1000E+01  0.0000E+00  0.1000E+01

  0.0000E+00  0.5000E-01  0.1000E+01
  0.5000E-01  0.5000E-01  0.9822E+00
  0.1000E+00  0.5000E-01  0.9649E+00
  0.1500E+00  0.5000E-01  0.9487E+00
  0.2000E+00  0.5000E-01  0.9339E+00
  0.2500E+00  0.5000E-01  0.9210E+00
  0.3000E+00  0.5000E-01  0.9101E+00
  0.3500E+00  0.5000E-01  0.9016E+00
  0.4000E+00  0.5000E-01  0.8954E+00
  0.4500E+00  0.5000E-01  0.8917E+00
  0.5000E+00  0.5000E-01  0.8905E+00
  0.5500E+00  0.5000E-01  0.8917E+00
  0.6000E+00  0.5000E-01  0.8954E+00
  0.6500E+00  0.5000E-01  0.9016E+00
  0.7000E+00  0.5000E-01  0.9101E+00
  0.7500E+00  0.5000E-01  0.9210E+00
  0.8000E+00  0.5000E-01  0.9339E+00
  0.8500E+00  0.5000E-01  0.9487E+00
  0.9000E+00  0.5000E-01  0.9649E+00
  0.9500E+00  0.5000E-01  0.9822E+00
  0.1000E+01  0.5000E-01  0.1000E+01

  0.0000E+00  0.1000E+00  0.1000E+01
  0.5000E-01  0.1000E+00  0.9649E+00
  0.1000E+00  0.1000E+00  0.9309E+00
  0.1500E+00  0.1000E+00  0.8989E+00
  0.2000E+00  0.1000E+00  0.8698E+00
  0.2500E+00  0.1000E+00  0.8443E+00
  0.3000E+00  0.1000E+00  0.8230E+00
  0.3500E+00  0.1000E+00  0.8062E+00
  0.4000E+00  0.1000E+00  0.7941E+00
  0.4500E+00  0.1000E+00  0.7867E+00
  0.5000E+00  0.1000E+00  0.7843E+00
  0.5500E+00  0.1000E+00  0.7867E+00
  0.6000E+00  0.1000E+00  0.7941E+00
  0.6500E+00  0.1000E+00  0.8062E+00
  0.7000E+00  0.1000E+00  0.8230E+00
  0.7500E+00  0.1000E+00  0.8443E+00
  0.8000E+00  0.1000E+00  0.8698E+00
  0.8500E+00  0.1000E+00  0.8989E+00
  0.9000E+00  0.1000E+00  0.9309E+00
  0.9500E+00  0.1000E+00  0.9649E+00
  0.1000E+01  0.1000E+00  0.1000E+01

  0.0000E+00  0.1500E+00  0.1000E+01
  0.5000E-01  0.1500E+00  0.9487E+00
  0.1000E+00  0.1500E+00  0.8989E+00
  0.1500E+00  0.1500E+00  0.8521E+00
  0.2000E+00  0.1500E+00  0.8095E+00
  0.2500E+00  0.1500E+00  0.7723E+00
  0.3000E+00  0.1500E+00  0.7411E+00
  0.3500E+00  0.1500E+00  0.7165E+00
  0.4000E+00  0.1500E+00  0.6987E+00
  0.4500E+00  0.1500E+00  0.6881E+00
  0.5000E+00  0.1500E+00  0.6845E+00
  0.5500E+00  0.1500E+00  0.6881E+00
  0.6000E+00  0.1500E+00  0.6987E+00
  0.6500E+00  0.1500E+00  0.7165E+00
  0.7000E+00  0.1500E+00  0.7411E+00
  0.7500E+00  0.1500E+00  0.7723E+00
  0.8000E+00  0.1500E+00  0.8095E+00
  0.8500E+00  0.1500E+00  0.8521E+00
  0.9000E+00  0.1500E+00  0.8989E+00
  0.9500E+00  0.1500E+00  0.9487E+00
  0.1000E+01  0.1500E+00  0.1000E+01

  0.0000E+00  0.2000E+00  0.1000E+01
  0.5000E-01  0.2000E+00  0.9339E+00
  0.1000E+00  0.2000E+00  0.8698E+00
  0.1500E+00  0.2000E+00  0.8095E+00
  0.2000E+00  0.2000E+00  0.7548E+00
  0.2500E+00  0.2000E+00  0.7068E+00
  0.3000E+00  0.2000E+00  0.6667E+00
  0.3500E+00  0.2000E+00  0.6350E+00
  0.4000E+00  0.2000E+00  0.6122E+00
  0.4500E+00  0.2000E+00  0.5984E+00
  0.5000E+00  0.2000E+00  0.5938E+00
  0.5500E+00  0.2000E+00  0.5984E+00
  0.6000E+00  0.2000E+00  0.6122E+00
  0.6500E+00  0.2000E+00  0.6350E+00
  0.7000E+00  0.2000E+00  0.6667E+00
  0.7500E+00  0.2000E+00  0.7068E+00
  0.8000E+00  0.2000E+00  0.7548E+00
  0.8500E+00  0.2000E+00  0.8095E+00
  0.9000E+00  0.2000E+00  0.8698E+00
  0.9500E+00  0.2000E+00  0.9339E+00
  0.1000E+01  0.2000E+00  0.1000E+01

  0.0000E+00  0.2500E+00  0.1000E+01
  0.5000E-01  0.2500E+00  0.9210E+00
  0.1000E+00  0.2500E+00  0.8443E+00
  0.1500E+00  0.2500E+00  0.7723E+00
  0.2000E+00  0.2500E+00  0.7068E+00
  0.2500E+00  0.2500E+00  0.6495E+00
  0.3000E+00  0.2500E+00  0.6015E+00
  0.3500E+00  0.2500E+00  0.5637E+00
  0.4000E+00  0.2500E+00  0.5363E+00
  0.4500E+00  0.2500E+00  0.5199E+00
  0.5000E+00  0.2500E+00  0.5144E+00
  0.5500E+00  0.2500E+00  0.5199E+00
  0.6000E+00  0.2500E+00  0.5363E+00
  0.6500E+00  0.2500E+00  0.5637E+00
  0.7000E+00  0.2500E+00  0.6015E+00
  0.7500E+00  0.2500E+00  0.6495E+00
  0.8000E+00  0.2500E+00  0.7068E+00
