  0.0000E+00  0.0000E+00  0.1000E+01
  0.5000E-01  0.0000E+00  0.1000E+01
  0.1000E+00  0.0000E+00  0.1000E+01
  0.1500E+00  0.0000E+00  0.1000E+01
  0.2000E+00  0.0000E+00  0.1000E+01
  0.2500E+00  0.0000E+00  0.1000E+01
  0.3000E+00  0.0000E+00  0.1000E+01
  0.3500E+00  0.0000E+00  0.1000E+01
  0.4000E+00  0.0000E+00  0.1000E+01
  0.4500E+00  0.0000E+00  0.1000E+01
  0.5000E+00  0.0000E+00  0.1000E+01
  0.5500E+00  0.0000E+00  0.1000E+01
  0.6000E+00  0.0000E+00  0.1000E+01
  0.6500E+00  0.0000E+00  0.1000E+01
  0.7000E+00  0.0000E+00  0.1000E+01
  0.7500E+00  0.0000E+00  0.1000E+01
  0.8000E+00  0.0000E+00  0.1000E+01
  0.8500E+00  0.0000E+00  0.1000E+01
  0.9000E+00  0.0000E+00  0.1000E+01
  0.9500E+00  0.0000E+00  0.1000E+01
  0.1000E+01  0.0000E+00  0.1000E+01

  0.0000E+00  0.5000E-01  0.1000E+01
  0.5000E-01  0.5000E-01  0.9810E+00
  0.1000E+00  0.5000E-01  0.9627E+00
  0.1500E+00  0.5000E-01  0.9454E+00
  0.2000E+00  0.5000E-01  0.9298E+00
  0.2500E+00  0.5000E-01  0.9162E+00
  0.3000E+00  0.5000E-01  0.9049E+00
  0.3500E+00  0.5000E-01  0.8960E+00
  0.4000E+00  0.5000E-01  0.8896E+00
  0.4500E+00  0.5000E-01  0.8857E+00
  0.5000E+00  0.5000E-01  0.8844E+00
  0.5500E+00  0.5000E-01  0.8857E+00
  0.6000E+00  0.5000E-01  0.8896E+00
  0.6500E+00  0.5000E-01  0.8960E+00
  0.7000E+00  0.5000E-01  0.9049E+00
  0.7500E+00  0.5000E-01  0.9162E+00
  0.8000E+00  0.5000E-01  0.9298E+00
  0.8500E+00  0.5000E-01  0.9454E+00
  0.9000E+00  0.5000E-01  0.9627E+00
  0.9500E+00  0.5000E-01  0.9810E+00
  0.1000E+01  0.5000E-01  0.1000E+01

  0.0000E+00  0.1000E+00  0.1000E+01
  0.5000E-01  0.1000E+00  0.9627E+00
  0.1000E+00  0.1000E+00  0.9265E+00
  0.1500E+00  0.1000E+00  0.8926E+00
  0.2000E+00  0.1000E+00  0.8619E+00
  0.2500E+00  0.1000E+00  0.8351E+00
  0.3000E+00  0.1000E+00  0.8128E+00
  0.3500E+00  0.1000E+00  0.7952E+00
  0.4000E+00  0.1000E+00  0.7826E+00
  0.4500E+00  0.1000E+00  0.7750E+00
  0.5000E+00  0.1000E+00  0.7725E+00
  0.5500E+00  0.1000E+00  0.7750E+00
  0.6000E+00  0.1000E+00  0.7826E+00
  0.6500E+00  0.1000E+00  0.7952E+00
  0.7000E+00  0.1000E+00  0.8128E+00
  0.7500E+00  0.1000E+00  0.8351E+00
  0.8000E+00  0.1000E+00  0.8619E+00
  0.8500E+00  0.1000E+00  0.8926E+00
  0.9000E+00  0.1000E+00  0.9265E+00
  0.9500E+00  0.1000E+00  0.9627E+00
  0.1000E+01  0.1000E+00  0.1000E+01

  0.0000E+00  0.1500E+00  0.1000E+01
  0.5000E-01  0.1500E+00  0.9454E+00
  0.1000E+00  0.1500E+00  0.8926E+00
  0.1500E+00  0.1500E+00  0.8430E+00
  0.2000E+00  0.1500E+00  0.7981E+00
  0.2500E+00  0.1500E+00  0.7590E+00
  0.3000E+00  0.1500E+00  0.7264E+00
  0.3500E+00  0.1500E+00  0.7008E+00
  0.4000E+00  0.1500E+00  0.6824E+00
  0.4500E+00  0.1500E+00  0.6713E+00
  0.5000E+00  0.1500E+00  0.6676E+00
  0.5500E+00  0.1500E+00  0.6713E+00
  0.6000E+00  0.1500E+00  0.6824E+00
  0.6500E+00  0.1500E+00  0.7008E+00
  0.7000E+00  0.1500E+00  0.7264E+00
  0.7500E+00  0.1500E+00  0.7590E+00
  0.8000E+00  0.1500E+00  0.7981E+00
  0.8500E+00  0.1500E+00  0.8430E+00
  0.9000E+00  0.1500E+00  0.8926E+00
  0.9500E+00  0.1500E+00  0.9454E+00
  0.1000E+01  0.1500E+00  0.1000E+01

  0.0000E+00  0.2000E+00  0.1000E+01
  0.5000E-01  0.2000E+00  0.9298E+00
  0.1000E+00  0.2000E+00  0.8619E+00
  0.1500E+00  0.2000E+00  0.7981E+00
  0.2000E+00  0.2000E+00  0.7405E+00
  0.2500E+00  0.2000E+00  0.6901E+00
  0.3000E+00  0.2000E+00  0.6482E+00
  0.3500E+00  0.2000E+00  0.6152E+00
  0.4000E+00  0.2000E+00  0.5916E+00
  0.4500E+00  0.2000E+00  0.5773E+00
  0.5000E+00  0.2000E+00  0.5726E+00
  0.5500E+00  0.2000E+00  0.5773E+00
  0.6000E+00  0.2000E+00  0.5916E+00
  0.6500E+00  0.2000E+00  0.6152E+00
  0.7000E+00  0.2000E+00  0.6482E+00
  0.7500E+00  0.2000E+00  0.6901E+00
  0.8000E+00  0.2000E+00  0.7405E+00
  0.8500E+00  0.2000E+00  0.7981E+00
  0.9000E+00  0.2000E+00  0.8619E+00
  0.9500E+00  0.2000E+00  0.9298E+00
  0.1000E+01  0.2000E+00  0.1000E+01

  0.0000E+00  0.2500E+00  0.1000E+01
  0.5000E-01  0.2500E+00  0.9162E+00
  0.1000E+00  0.2500E+00  0.8351E+00
  0.1500E+00  0.2500E+00  0.7590E+00
  0.2000E+00  0.2500E+00  0.6901E+00
  0.2500E+00  0.2500E+00  0.6301E+00
  0.3000E+00  0.2500E+00  0.5800E+00
  0.3500E+00  0.2500E+00  0.5407E+00
  0.4000E+00  0.2500E+00  0.5124E+00
  0.4500E+00  0.2500E+00  0.4955E+00
  0.5000E+00  0.2500E+00  0.4898E+00
  0.5500E+00  0.2500E+00  0.4955E+00
  0.6000E+00  0.2500E+00  0.5124E+00
  0.6500E+00  0.2500E+00  0.5407E+00
  0.7000E+00  0.2500E+00  0.5800E+00
  0.7500E+00  0.2500E+00  0.6301E+00
  0.8000E+00  0.2500E+00  0.6901E+00
