  0.0000E+00  0.0000E+00  0.1000E+01
  0.5000E-01  0.0000E+00  0.1000E+01
  0.1000E+00  0.0000E+00  0.1000E+01
  0.1500E+00  0.0000E+00  0.1000E+01
  0.2000E+00  0.0000E+00  0.1000E+01
  0.2500E+00  0.0000E+00  0.1000E+01
  0.3000E+00  0.0000E+00  0.1000E+01
  0.3500E+00  0.0000E+00  0.1000E+01
  0.4000E+00  0.0000E+00  0.1000E+01
  0.4500E+00  0.0000E+00  0.1000E+01
  0.5000E+00  0.0000E+00  0.1000E+01
  0.5500E+00  0.0000E+00  0.1000E+01
  0.6000E+00  0.0000E+00  0.1000E+01
  0.6500E+00  0.0000E+00  0.1000E+01
  0.7000E+00  0.0000E+00  0.1000E+01
  0.7500E+00  0.0000E+00  0.1000E+01
  0.8000E+00  0.0000E+00  0.1000E+01
  0.8500E+00  0.0000E+00  0.1000E+01
  0.9000E+00  0.0000E+00  0.1000E+01
  0.9500E+00  0.0000E+00  0.1000E+01
  0.1000E+01  0.0000E+00  0.1000E+01

  0.0000E+00  0.5000E-01  0.1000E+01
  0.5000E-01  0.5000E-01  0.9963E+00
  0.1000E+00  0.5000E-01  0.9927E+00
  0.1500E+00  0.5000E-01  0.9892E+00
  0.2000E+00  0.5000E-01  0.9861E+00
  0.2500E+00  0.5000E-01  0.9832E+00
  0.3000E+00  0.5000E-01  0.9808E+00
  0.3500E+00  0.5000E-01  0.9789E+00
  0.4000E+00  0.5000E-01  0.9775E+00
  0.4500E+00  0.5000E-01  0.9766E+00
  0.5000E+00  0.5000E-01  0.9763E+00
  0.5500E+00  0.5000E-01  0.9766E+00
  0.6000E+00  0.5000E-01  0.9775E+00
  0.6500E+00  0.5000E-01  0.9789E+00
  0.7000E+00  0.5000E-01  0.9808E+00
  0.7500E+00  0.5000E-01  0.9832E+00
  0.8000E+00  0.5000E-01  0.9861E+00
  0.8500E+00  0.5000E-01  0.9892E+00
  0.9000E+00  0.5000E-01  0.9927E+00
  0.9500E+00  0.5000E-01  0.9963E+00
  0.1000E+01  0.5000E-01  0.1000E+01

  0.0000E+00  0.1000E+00  0.1000E+01
  0.5000E-01  0.1000E+00  0.9927E+00
  0.1000E+00  0.1000E+00  0.9855E+00
  0.1500E+00  0.1000E+00  0.9787E+00
  0.2000E+00  0.1000E+00  0.9725E+00
  0.2500E+00  0.1000E+00  0.9669E+00
  0.3000E+00  0.1000E+00  0.9621E+00
  0.3500E+00  0.1000E+00  0.9583E+00
  0.4000E+00  0.1000E+00  0.9555E+00
  0.4500E+00  0.1000E+00  0.9538E+00
  0.5000E+00  0.1000E+00  0.9532E+00
  0.5500E+00  0.1000E+00  0.9538E+00
  0.6000E+00  0.1000E+00  0.9555E+00
  0.6500E+00  0.1000E+00  0.9583E+00
  0.7000E+00  0.1000E+00  0.9621E+00
  0.7500E+00  0.1000E+00  0.9669E+00
  0.8000E+00  0.1000E+00  0.9725E+00
  0.8500E+00  0.1000E+00  0.9787E+00
  0.9000E+00  0.1000E+00  0.9855E+00
  0.9500E+00  0.1000E+00  0.9927E+00
  0.1000E+01  0.1000E+00  0.1000E+01

  0.0000E+00  0.1500E+00  0.1000E+01
  0.5000E-01  0.1500E+00  0.9892E+00
  0.1000E+00  0.1500E+00  0.9787E+00
  0.1500E+00  0.1500E+00  0.9688E+00
  0.2000E+00  0.1500E+00  0.9596E+00
  0.2500E+00  0.1500E+00  0.9514E+00
  0.3000E+00  0.1500E+00  0.9443E+00
  0.3500E+00  0.1500E+00  0.9387E+00
  0.4000E+00  0.1500E+00  0.9346E+00
  0.4500E+00  0.1500E+00  0.9321E+00
  0.5000E+00  0.1500E+00  0.9312E+00
  0.5500E+00  0.1500E+00  0.9321E+00
  0.6000E+00  0.1500E+00  0.9346E+00
  0.6500E+00  0.1500E+00  0.9387E+00
  0.7000E+00  0.1500E+00  0.9443E+00
  0.7500E+00  0.1500E+00  0.9514E+00
  0.8000E+00  0.1500E+00  0.9596E+00
  0.8500E+00  0.1500E+00  0.9688E+00
  0.9000E+00  0.1500E+00  0.9787E+00
  0.9500E+00  0.1500E+00  0.9892E+00
  0.1000E+01  0.1500E+00  0.1000E+01

  0.0000E+00  0.2000E+00  0.1000E+01
  0.5000E-01  0.2000E+00  0.9861E+00
  0.1000E+00  0.2000E+00  0.9725E+00
  0.1500E+00  0.2000E+00  0.9596E+00
  0.2000E+00  0.2000E+00  0.9477E+00
  0.2500E+00  0.2000E+00  0.9370E+00
  0.3000E+00  0.2000E+00  0.9280E+00
  0.3500E+00  0.2000E+00  0.9206E+00
  0.4000E+00  0.2000E+00  0.9153E+00
  0.4500E+00  0.2000E+00  0.9120E+00
  0.5000E+00  0.2000E+00  0.9109E+00
  0.5500E+00  0.2000E+00  0.9120E+00
  0.6000E+00  0.2000E+00  0.9153E+00
  0.6500E+00  0.2000E+00  0.9206E+00
  0.7000E+00  0.2000E+00  0.9280E+00
  0.7500E+00  0.2000E+00  0.9370E+00
  0.8000E+00  0.2000E+00  0.9477E+00
  0.8500E+00  0.2000E+00  0.9596E+00
  0.9000E+00  0.2000E+00  0.9725E+00
  0.9500E+00  0.2000E+00  0.9861E+00
  0.1000E+01  0.2000E+00  0.1000E+01

  0.0000E+00  0.2500E+00  0.1000E+01
  0.5000E-01  0.2500E+00  0.9832E+00
  0.1000E+00  0.2500E+00  0.9669E+00
  0.1500E+00  0.2500E+00  0.9514E+00
  0.2000E+00  0.2500E+00  0.9370E+00
  0.2500E+00  0.2500E+00  0.9242E+00
  0.3000E+00  0.2500E+00  0.9133E+00
  0.3500E+00  0.2500E+00  0.9045E+00
  0.4000E+00  0.2500E+00  0.8981E+00
  0.4500E+00  0.2500E+00  0.8942E+00
  0.5000E+00  0.2500E+00  0.8929E+00
  0.5500E+00  0.2500E+00  0.8942E+00
  0.6000E+00  0.2500E+00  0.8981E+00
  0.6500E+00  0.2500E+00  0.9045E+00
  0.7000E+00  0.2500E+00  0.9133E+00
  0.7500E+00  0.2500E+00  0.9242E+00
  0.8000E+00  0.2500E+00  0.9370E+00
