  0.0000E+00  0.0000E+00  0.1000E+01
  0.5000E-01  0.0000E+00  0.1000E+01
  0.1000E+00  0.0000E+00  0.1000E+01
  0.1500E+00  0.0000E+00  0.1000E+01
  0.2000E+00  0.0000E+00  0.1000E+01
  0.2500E+00  0.0000E+00  0.1000E+01
  0.3000E+00  0.0000E+00  0.1000E+01
  0.3500E+00  0.0000E+00  0.1000E+01
  0.4000E+00  0.0000E+00  0.1000E+01
  0.4500E+00  0.0000E+00  0.1000E+01
  0.5000E+00  0.0000E+00  0.1000E+01
  0.5500E+00  0.0000E+00  0.1000E+01
  0.6000E+00  0.0000E+00  0.1000E+01
  0.6500E+00  0.0000E+00  0.1000E+01
  0.7000E+00  0.0000E+00  0.1000E+01
  0.7500E+00  0.0000E+00  0.1000E+01
  0.8000E+00  0.0000E+00  0.1000E+01
  0.8500E+00  0.0000E+00  0.1000E+01
  0.9000E+00  0.0000E+00  0.1000E+01
  0.9500E+00  0.0000E+00  0.1000E+01
  0.1000E+01  0.0000E+00  0.1000E+01

  0.0000E+00  0.5000E-01  0.1000E+01
  0.5000E-01  0.5000E-01  0.9832E+00
  0.1000E+00  0.5000E-01  0.9669E+00
  0.1500E+00  0.5000E-01  0.9516E+00
  0.2000E+00  0.5000E-01  0.9376E+00
  0.2500E+00  0.5000E-01  0.9253E+00
  0.3000E+00  0.5000E-01  0.9150E+00
  0.3500E+00  0.5000E-01  0.9068E+00
  0.4000E+00  0.5000E-01  0.9009E+00
  0.4500E+00  0.5000E-01  0.8973E+00
  0.5000E+00  0.5000E-01  0.8961E+00
  0.5500E+00  0.5000E-01  0.8973E+00
  0.6000E+00  0.5000E-01  0.9009E+00
  0.6500E+00  0.5000E-01  0.9068E+00
  0.7000E+00  0.5000E-01  0.9150E+00
  0.7500E+00  0.5000E-01  0.9253E+00
  0.8000E+00  0.5000E-01  0.9376E+00
  0.8500E+00  0.5000E-01  0.9516E+00
  0.9000E+00  0.5000E-01  0.9669E+00
  0.9500E+00  0.5000E-01  0.9832E+00
  0.1000E+01  0.5000E-01  0.1000E+01

  0.0000E+00  0.1000E+00  0.1000E+01
  0.5000E-01  0.1000E+00  0.9669E+00
  0.1000E+00  0.1000E+00  0.9348E+00
  0.1500E+00  0.1000E+00  0.9046E+00
  0.2000E+00  0.1000E+00  0.8770E+00
  0.2500E+00  0.1000E+00  0.8528E+00
  0.3000E+00  0.1000E+00  0.8325E+00
  0.3500E+00  0.1000E+00  0.8164E+00
  0.4000E+00  0.1000E+00  0.8047E+00
  0.4500E+00  0.1000E+00  0.7977E+00
  0.5000E+00  0.1000E+00  0.7953E+00
  0.5500E+00  0.1000E+00  0.7977E+00
  0.6000E+00  0.1000E+00  0.8047E+00
  0.6500E+00  0.1000E+00  0.8164E+00
  0.7000E+00  0.1000E+00  0.8325E+00
  0.7500E+00  0.1000E+00  0.8528E+00
  0.8000E+00  0.1000E+00  0.8770E+00
  0.8500E+00  0.1000E+00  0.9046E+00
  0.9000E+00  0.1000E+00  0.9348E+00
  0.9500E+00  0.1000E+00  0.9669E+00
  0.1000E+01  0.1000E+00  0.1000E+01

  0.0000E+00  0.1500E+00  0.1000E+01
  0.5000E-01  0.1500E+00  0.9516E+00
  0.1000E+00  0.1500E+00  0.9046E+00
  0.1500E+00  0.1500E+00  0.8603E+00
  0.2000E+00  0.1500E+00  0.8200E+00
  0.2500E+00  0.1500E+00  0.7846E+00
  0.3000E+00  0.1500E+00  0.7548E+00
  0.3500E+00  0.1500E+00  0.7312E+00
  0.4000E+00  0.1500E+00  0.7141E+00
  0.4500E+00  0.1500E+00  0.7038E+00
  0.5000E+00  0.1500E+00  0.7004E+00
  0.5500E+00  0.1500E+00  0.7038E+00
  0.6000E+00  0.1500E+00  0.7141E+00
  0.6500E+00  0.1500E+00  0.7312E+00
  0.7000E+00  0.1500E+00  0.7548E+00
  0.7500E+00  0.1500E+00  0.7846E+00
  0.8000E+00  0.1500E+00  0.8200E+00
  0.8500E+00  0.1500E+00  0.8603E+00
  0.9000E+00  0.1500E+00  0.9046E+00
  0.9500E+00  0.1500E+00  0.9516E+00
  0.1000E+01  0.1500E+00  0.1000E+01

  0.0000E+00  0.2000E+00  0.1000E+01
  0.5000E-01  0.2000E+00  0.9376E+00
  0.1000E+00  0.2000E+00  0.8770E+00
  0.1500E+00  0.2000E+00  0.8200E+00
  0.2000E+00  0.2000E+00  0.7680E+00
  0.2500E+00  0.2000E+00  0.7223E+00
  0.3000E+00  0.2000E+00  0.6840E+00
  0.3500E+00  0.2000E+00  0.6536E+00
  0.4000E+00  0.2000E+00  0.6316E+00
  0.4500E+00  0.2000E+00  0.6183E+00
  0.5000E+00  0.2000E+00  0.6139E+00
  0.5500E+00  0.2000E+00  0.6183E+00
  0.6000E+00  0.2000E+00  0.6316E+00
  0.6500E+00  0.2000E+00  0.6536E+00
  0.7000E+00  0.2000E+00  0.6840E+00
  0.7500E+00  0.2000E+00  0.7223E+00
  0.8000E+00  0.2000E+00  0.7680E+00
  0.8500E+00  0.2000E+00  0.8200E+00
  0.9000E+00  0.2000E+00  0.8770E+00
  0.9500E+00  0.2000E+00  0.9376E+00
  0.1000E+01  0.2000E+00  0.1000E+01

  0.0000E+00  0.2500E+00  0.1000E+01
  0.5000E-01  0.2500E+00  0.9253E+00
  0.1000E+00  0.2500E+00  0.8528E+00
  0.1500E+00  0.2500E+00  0.7846E+00
  0.2000E+00  0.2500E+00  0.7223E+00
  0.2500E+00  0.2500E+00  0.6677E+00
  0.3000E+00  0.2500E+00  0.6218E+00
  0.3500E+00  0.2500E+00  0.5854E+00
  0.4000E+00  0.2500E+00  0.5591E+00
  0.4500E+00  0.2500E+00  0.5432E+00
  0.5000E+00  0.2500E+00  0.5379E+00
  0.5500E+00  0.2500E+00  0.5432E+00
  0.6000E+00  0.2500E+00  0.5591E+00
  0.6500E+00  0.2500E+00  0.5854E+00
  0.7000E+00  0.2500E+00  0.6218E+00
  0.7500E+00  0.2500E+00  0.6677E+00
  0.8000E+00  0.2500E+00  0.7223E+00
